0,1,2,3,4,5
0.0,0.057692307692307696,0.008293723930546115,0.002813249855200375,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.020952565719274424,0.0052293350249606975,0.0,0.15384615384615383
0.0,0.057692307692307696,0.01542341643224367,0.006133987919574151,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.010330778931031135,0.004126099787627216,0.0,0.15384615384615383
0.0,0.028846153846153848,0.01673295178969832,0.005604435005654079,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.01935202250460762,0.006133987919574151,0.0,0.15384615384615383
0.0,0.057692307692307696,0.012513337860122218,0.003011832197920401,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.015859928218061887,0.003386932178613785,0.0,0.15384615384615383
0.0,0.057692307692307696,0.023426132505577648,0.003585514521333811,0.4615384615384615,0.15384615384615383
0.0,0.08653846153846154,0.036521486080124156,0.005637532062774084,0.0,0.15384615384615383
0.0,0.057692307692307696,0.026481715006305164,0.005780952643627438,0.4615384615384615,0.15384615384615383
0.0,0.08653846153846154,0.03201086429333592,0.0013900763990401842,0.0,0.15384615384615383
0.0,0.08653846153846154,0.03128334465030556,0.005405852662934053,0.4615384615384615,0.15384615384615383
0.0,0.08653846153846154,0.0432146667960035,0.0036075792260804812,0.0,0.15384615384615383
0.0,0.08653846153846154,0.025754195363274807,0.004799073282400639,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.01775147928994083,0.006542184957387539,0.0,0.15384615384615383
0.0,0.057692307692307696,0.03361140750800272,0.004015776263893869,0.4615384615384615,0.15384615384615383
0.0,0.08653846153846154,0.03462993500824522,0.001257688170560167,0.0,0.15384615384615383
0.0,0.08653846153846154,0.04205063536715491,0.00312215572165375,0.4615384615384615,0.15384615384615383
0.0,0.08653846153846154,0.040886603938306336,0.006343602614667511,0.0,0.15384615384615383
0.0,0.08653846153846154,0.02400814822000194,0.0036517086355738193,0.4615384615384615,0.15384615384615383
0.0,0.08653846153846154,0.037831021437578806,0.005615467358027416,0.0,0.15384615384615383
0.0,0.08653846153846154,0.0315743525075177,0.006420829081280856,0.4615384615384615,0.15384615384615383
0.0,0.08653846153846154,0.023135124648365507,0.006851090823840913,0.0,0.15384615384615383
0.0,0.057692307692307696,0.03870404500921524,0.004170229197120554,0.4615384615384615,0.15384615384615383
0.0,0.08653846153846154,0.0452517217964885,0.0017982734368535724,0.0,0.15384615384615383
0.0,0.08653846153846154,0.03564846250848772,0.005328626196320711,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.02269861286254729,0.0011473646468268199,0.0,0.15384615384615383
0.0,0.08653846153846154,0.03826753322339702,0.0061450202719474855,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.01411388107478902,0.004357779187467247,0.0,0.15384615384615383
0.0,0.08653846153846154,0.03914055679503347,0.002724991036213696,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.02066155786206227,0.0063766996717875175,0.0,0.15384615384615383
0.0,0.08653846153846154,0.023135124648365507,0.0055823703009074115,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.0384130371520031,0.000695038199520091,0.0,0.15384615384615383
0.0,0.08653846153846154,0.03390241536521486,0.002316793998400308,0.4615384615384615,0.15384615384615383
0.0,0.08653846153846154,0.01964303036181976,0.0009377499517334575,0.0,0.15384615384615383
0.0,0.057692307692307696,0.03870404500921524,0.00507488209173401,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.029682801435638756,0.004721846815787296,0.0,0.15384615384615383
0.0,0.08653846153846154,0.029973809292850907,0.005659596767520754,0.4615384615384615,0.15384615384615383
0.0,0.08653846153846154,0.036666990008730235,0.002934605731307058,0.0,0.15384615384615383
0.0,0.08653846153846154,0.033756911436608784,0.00388338803541385,0.4615384615384615,0.15384615384615383
0.0,0.08653846153846154,0.04306916286739742,0.0055823703009074115,0.0,0.15384615384615383
0.0,0.08653846153846154,0.03230187215054807,0.004975590920373997,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.03768551750897274,0.0018534351987202471,0.0,0.15384615384615383
0.0,0.057692307692307696,0.026045203220486948,0.0026477645696003534,0.4615384615384615,0.15384615384615383
0.0,0.08653846153846154,0.10694538752546319,0.00482113798714731,0.0,0.15384615384615383
0.0,0.057692307692307696,0.05718304394218644,0.0,0.4615384615384615,0.15384615384615383
0.0,0.08653846153846154,0.035211950722669506,0.004280552720853904,0.0,0.15384615384615383
0.0,0.057692307692307696,0.02924628964982054,0.002813249855200375,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.03462993500824522,0.004346746835093913,0.0,0.15384615384615383
0.0,0.08653846153846154,0.043651178581821715,0.001158396999200154,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.037249005723154524,0.005251399729707366,0.0,0.15384615384615383
0.0,0.057692307692307696,0.04175962750994277,0.00330970571200044,0.4615384615384615,0.15384615384615383
0.0,0.08653846153846154,0.01833349500436511,0.0015114322751468676,0.0,0.15384615384615383
0.0,0.08653846153846154,0.04117761179551847,0.005085914444107344,0.4615384615384615,0.15384615384615383
0.0,0.08653846153846154,0.03943156465224561,0.0021071793033069475,0.0,0.15384615384615383
0.0,0.057692307692307696,0.022553108933941215,0.005571337948534075,0.4615384615384615,0.15384615384615383
0.0,0.08653846153846154,0.03710350179454845,0.004545329177813939,0.0,0.15384615384615383
0.0,0.057692307692307696,0.0510718789407314,0.0008936205422401192,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.033756911436608784,0.0019085969605869217,0.0,0.15384615384615383
0.0,0.057692307692307696,0.02197109321951692,0.0010039440659734662,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.03113784072169948,0.005814049700747442,0.0,0.15384615384615383
0.0,0.028846153846153848,0.02007954214763799,0.0046335879968006175,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.02560869143466873,0.005979534986347464,0.0,0.15384615384615383
0.0,0.057692307692307696,0.04277815501018528,0.004534296825440605,0.4615384615384615,0.15384615384615383
0.0,0.08653846153846154,0.03462993500824522,0.002592602807733679,0.0,0.15384615384615383
0.0,0.08653846153846154,0.02924628964982054,3.3097057120004336e-05,0.4615384615384615,0.15384615384615383
