id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
103982,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,581503.0000599998,581504.0000599998,581497.0,581503.0000599998
103984,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,581505.0000499998,581506.0000499998,581500.0,581505.0000499998
103985,COMP_M,2,2_0,M.USER.APP.2,95,117,8,55,None,1.0,581529.0000499998,581530.0000499998,581524.0,581529.0000499998
103986,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,581530.0000499998,581531.0000499998,581525.0,581530.0000499998
103987,COMP_M,2,2_0,M.USER.APP.2,94,117,5,55,None,1.0,581546.0000499998,581547.0000499998,581541.0,581546.0000499998
103988,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,581549.0000499998,581550.0000499998,581544.0,581549.0000499998
103989,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,581551.0000499998,581552.0000499998,581546.0,581551.0000499998
103990,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,581552.0000499998,581553.0000499998,581547.0,581552.0000499998
103991,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,581553.0000599998,581554.0000599998,581548.0,581553.0000599998
103992,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,581555.0000499998,581556.0000499998,581550.0,581555.0000499998
103993,COMP_M,2,2_0,M.USER.APP.2,94,117,5,55,None,1.0,581564.0000499998,581565.0000499998,581559.0,581564.0000499998
103994,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,581573.0000499998,581574.0000499998,581568.0,581573.0000499998
103995,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,581587.0000499998,581588.0000499998,581582.0,581587.0000499998
103996,COMP_M,3,3_0,M.USER.APP.3,88,112,2,50,None,1.0,581599.0000499998,581600.0000499998,581594.0,581599.0000499998
103997,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,581621.0000499998,581622.0000499998,581616.0,581621.0000499998
103998,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,581625.0000499998,581626.0000499998,581620.0,581625.0000499998
103999,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,581629.0000499998,581630.0000499998,581624.0,581629.0000499998
104000,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,581629.0000499998,581630.0000499998,581624.0,581629.0000499998
104001,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,581634.0000499998,581635.0000499998,581629.0,581634.0000499998
104002,COMP_M,3,3_0,M.USER.APP.3,91,112,3,50,None,1.0,581637.0000499998,581638.0000499998,581632.0,581637.0000499998
104003,COMP_M,3,3_0,M.USER.APP.3,88,112,2,50,None,1.0,581641.0000499998,581642.0000499998,581636.0,581641.0000499998
104004,COMP_M,3,3_0,M.USER.APP.3,94,112,5,50,None,1.0,581646.0000499998,581647.0000499998,581641.0,581646.0000499998
104005,COMP_M,2,2_0,M.USER.APP.2,93,117,6,55,None,1.0,581651.0000499998,581652.0000499998,581646.0,581651.0000499998
104006,COMP_M,3,3_0,M.USER.APP.3,92,116,9,54,None,1.0,581664.0000499998,581665.0000499998,581659.0,581664.0000499998
104007,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,581666.0000499998,581667.0000499998,581661.0,581666.0000499998
104008,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,581668.0000499998,581669.0000499998,581663.0,581668.0000499998
104009,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,581671.0000499998,581672.0000499998,581666.0,581671.0000499998
104010,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,581678.0000499998,581679.0000499998,581673.0,581678.0000499998
104011,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,581679.0000599998,581680.0000599998,581674.0,581679.0000599998
104012,COMP_M,2,2_0,M.USER.APP.2,94,117,5,55,None,1.0,581680.0000599998,581681.0000599998,581675.0,581680.0000499998
104013,COMP_M,3,3_0,M.USER.APP.3,95,115,8,53,None,1.0,581695.0000499998,581696.0000499998,581690.0,581695.0000499998
104014,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,581701.0000499998,581702.0000499998,581696.0,581701.0000499998
104015,COMP_M,3,3_0,M.USER.APP.3,94,112,5,50,None,1.0,581703.0000499998,581704.0000499998,581698.0,581703.0000499998
104016,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,581715.0000499998,581716.0000499998,581710.0,581715.0000499998
104017,COMP_M,2,2_0,M.USER.APP.2,94,117,5,55,None,1.0,581716.0000499998,581717.0000499998,581711.0,581716.0000499998
104018,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,581723.0000499998,581724.0000499998,581718.0,581723.0000499998
104019,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,581730.0000499998,581731.0000499998,581725.0,581730.0000499998
104020,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,581732.0000499998,581733.0000499998,581727.0,581732.0000499998
104021,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,581739.0000499998,581740.0000499998,581734.0,581739.0000499998
104022,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,581740.0000499998,581741.0000499998,581735.0,581740.0000499998
104023,COMP_M,3,3_0,M.USER.APP.3,89,112,1,50,None,1.0,581741.0000499998,581742.0000499998,581736.0,581741.0000499998
104024,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,581741.0000499998,581742.0000499998,581736.0,581741.0000499998
104025,COMP_M,3,3_0,M.USER.APP.3,91,112,3,50,None,1.0,581742.0000499998,581743.0000499998,581737.0,581742.0000499998
104026,COMP_M,2,2_0,M.USER.APP.2,94,117,5,55,None,1.0,581743.0000499998,581744.0000499998,581738.0,581743.0000499998
104027,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,581752.0000499998,581753.0000499998,581747.0,581752.0000499998
104028,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,581753.0000599998,581754.0000599998,581747.0,581753.0000599998
104029,COMP_M,3,3_0,M.USER.APP.3,95,115,8,53,None,1.0,581757.0000499998,581758.0000499998,581752.0,581757.0000499998
104030,COMP_M,3,3_0,M.USER.APP.3,92,116,9,54,None,1.0,581764.0000499998,581765.0000499998,581759.0,581764.0000499998
104031,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,581765.0000499998,581766.0000499998,581760.0,581765.0000499998
104032,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,581773.0000499998,581774.0000499998,581768.0,581773.0000499998
104033,COMP_M,2,2_0,M.USER.APP.2,93,117,6,55,None,1.0,581778.0000499998,581779.0000499998,581773.0,581778.0000499998
104034,COMP_M,3,3_0,M.USER.APP.3,94,112,5,50,None,1.0,581780.0000499998,581781.0000499998,581775.0,581780.0000499998
104035,COMP_M,2,2_0,M.USER.APP.2,94,117,5,55,None,1.0,581814.0000499998,581815.0000499998,581809.0,581814.0000499998
104036,COMP_M,3,3_0,M.USER.APP.3,94,112,5,50,None,1.0,581816.0000499998,581817.0000499998,581811.0,581816.0000499998
104037,COMP_M,2,2_0,M.USER.APP.2,95,117,8,55,None,1.0,581819.0000499998,581820.0000499998,581814.0,581819.0000499998
104038,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,581825.0000499998,581826.0000499998,581820.0,581825.0000499998
104039,COMP_M,3,3_0,M.USER.APP.3,88,112,2,50,None,1.0,581838.0000499998,581839.0000499998,581833.0,581838.0000499998
104040,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,581840.0000499998,581841.0000499998,581835.0,581840.0000499998
104041,COMP_M,3,3_0,M.USER.APP.3,94,112,5,50,None,1.0,581846.0000499998,581847.0000499998,581841.0,581846.0000499998
104042,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,581852.0000499998,581853.0000499998,581847.0,581852.0000499998
104043,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,581855.0000499998,581856.0000499998,581850.0,581855.0000499998
104044,COMP_M,3,3_0,M.USER.APP.3,95,115,8,53,None,1.0,581857.0000499998,581858.0000499998,581852.0,581857.0000499998
104045,COMP_M,3,3_0,M.USER.APP.3,92,116,9,54,None,1.0,581875.0000499998,581876.0000499998,581870.0,581875.0000499998
104046,COMP_M,2,2_0,M.USER.APP.2,94,117,5,55,None,1.0,581876.0000499998,581877.0000499998,581871.0,581876.0000499998
104047,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,581879.0000499998,581880.0000499998,581874.0,581879.0000499998
104048,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,581883.0000499998,581884.0000499998,581878.0,581883.0000499998
104049,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,581890.0000499998,581891.0000499998,581885.0,581890.0000499998
104050,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,581903.0000499998,581904.0000499998,581898.0,581903.0000499998
104051,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,581905.0000499998,581906.0000499998,581900.0,581905.0000499998
104052,COMP_M,3,3_0,M.USER.APP.3,94,112,5,50,None,1.0,581914.0000499998,581915.0000499998,581909.0,581914.0000499998
104053,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,581915.0000499998,581916.0000499998,581910.0,581915.0000499998
104054,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,581916.0000599998,581917.0000599998,581910.0,581916.0000599998
104055,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,581934.0000499998,581935.0000499998,581929.0,581934.0000499998
104056,COMP_M,3,3_0,M.USER.APP.3,91,112,3,50,None,1.0,581937.0000499998,581938.0000499998,581932.0,581937.0000499998
104057,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,581939.0000499998,581940.0000499998,581934.0,581939.0000499998
104058,COMP_M,3,3_0,M.USER.APP.3,95,115,8,53,None,1.0,581945.0000499998,581946.0000499998,581940.0,581945.0000499998
104059,COMP_M,3,3_0,M.USER.APP.3,88,112,2,50,None,1.0,581955.0000499998,581956.0000499998,581950.0,581955.0000499998
104060,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,581966.0000499998,581967.0000499998,581961.0,581966.0000499998
104061,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,581971.0000499998,581972.0000499998,581966.0,581971.0000499998
104062,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,581973.0000499998,581974.0000499998,581968.0,581973.0000499998
104063,COMP_M,3,3_0,M.USER.APP.3,92,116,9,54,None,1.0,581975.0000499998,581976.0000499998,581970.0,581975.0000499998
104064,COMP_M,3,3_0,M.USER.APP.3,94,112,5,50,None,1.0,581976.0000499998,581977.0000499998,581971.0,581976.0000499998
104065,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,581980.0000499998,581981.0000499998,581975.0,581980.0000499998
104066,COMP_M,3,3_0,M.USER.APP.3,94,112,5,50,None,1.0,581980.0000499998,581981.0000499998,581975.0,581980.0000499998
104067,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,581984.0000499998,581985.0000499998,581979.0,581984.0000499998
104068,COMP_M,3,3_0,M.USER.APP.3,91,112,3,50,None,1.0,581987.0000499998,581988.0000499998,581982.0,581987.0000499998
104069,COMP_M,2,2_0,M.USER.APP.2,93,117,6,55,None,1.0,581990.0000499998,581991.0000499998,581985.0,581990.0000499998
104070,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,581991.0000499998,581992.0000499998,581986.0,581991.0000499998
104071,COMP_M,2,2_0,M.USER.APP.2,94,117,5,55,None,1.0,581993.0000499998,581994.0000499998,581988.0,581993.0000499998
104072,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,582001.0000499998,582002.0000499998,581996.0,582001.0000499998
104073,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,582002.0000499998,582003.0000499998,581997.0,582002.0000499998
104074,COMP_M,2,2_0,M.USER.APP.2,95,117,8,55,None,1.0,582013.0000499998,582014.0000499998,582008.0,582013.0000499998
104075,COMP_M,3,3_0,M.USER.APP.3,94,112,5,50,None,1.0,582016.0000499998,582017.0000499998,582011.0,582016.0000499998
104076,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,582016.0000499998,582017.0000499998,582011.0,582016.0000499998
104077,COMP_M,3,3_0,M.USER.APP.3,92,116,9,54,None,1.0,582025.0000499998,582026.0000499998,582020.0,582025.0000499998
104078,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,582025.0000499998,582026.0000499998,582020.0,582025.0000499998
104079,COMP_M,3,3_0,M.USER.APP.3,92,116,9,54,None,1.0,582035.0000499998,582036.0000499998,582030.0,582035.0000499998
104080,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,582037.0000499998,582038.0000499998,582032.0,582037.0000499998
104081,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,582040.0000499998,582041.0000499998,582035.0,582040.0000499998
104082,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,582041.0000499998,582042.0000499998,582036.0,582041.0000499998
104084,COMP_M,3,3_0,M.USER.APP.3,91,112,3,50,None,1.0,582042.0000499998,582043.0000499998,582037.0,582042.0000499998
104083,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,582042.0000599998,582043.0000599998,582036.0,582042.0000599998
104085,COMP_M,3,3_0,M.USER.APP.3,95,115,8,53,None,1.0,582057.0000499998,582058.0000499998,582052.0,582057.0000499998
104086,COMP_M,2,2_0,M.USER.APP.2,94,117,5,55,None,1.0,582064.0000499998,582065.0000499998,582059.0,582064.0000499998
104087,COMP_M,3,3_0,M.USER.APP.3,88,112,2,50,None,1.0,582068.0000499998,582069.0000499998,582063.0,582068.0000499998
104088,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,582071.0000499998,582072.0000499998,582066.0,582071.0000499998
104089,COMP_M,2,2_0,M.USER.APP.2,93,117,6,55,None,1.0,582078.0000499998,582079.0000499998,582073.0,582078.0000499998
104090,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,582079.0000599998,582080.0000599998,582074.0,582079.0000599998
104091,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,582080.0000499998,582081.0000499998,582075.0,582080.0000499998
104092,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,582082.0000499998,582083.0000499998,582077.0,582082.0000499998
104093,COMP_M,2,2_0,M.USER.APP.2,79,117,4,55,None,1.0,582085.0000499998,582086.0000499998,582080.0,582085.0000499998
104094,COMP_M,3,3_0,M.USER.APP.3,91,112,3,50,None,1.0,582092.0000499998,582093.0000499998,582087.0,582092.0000499998
104095,COMP_M,3,3_0,M.USER.APP.3,94,112,5,50,None,1.0,582093.0000599998,582094.0000599998,582088.0,582093.0000599998
104096,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,582102.0000499998,582103.0000499998,582097.0,582102.0000499998
104097,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,582108.0000499998,582109.0000499998,582103.0,582108.0000499998
104098,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,582129.0000499998,582130.0000499998,582124.0,582129.0000499998
104099,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,582133.0000499998,582134.0000499998,582128.0,582133.0000499998
104100,COMP_M,3,3_0,M.USER.APP.3,92,116,9,54,None,1.0,582135.0000499998,582136.0000499998,582130.0,582135.0000499998
104101,COMP_M,2,2_0,M.USER.APP.2,91,117,3,55,None,1.0,582137.0000499998,582138.0000499998,582132.0,582137.0000499998
104102,COMP_M,3,3_0,M.USER.APP.3,95,115,8,53,None,1.0,582145.0000499998,582146.0000499998,582140.0,582145.0000499998
104103,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,582152.0000499998,582153.0000499998,582147.0,582152.0000499998
104104,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,582166.0000499998,582167.0000499998,582161.0,582166.0000499998
104105,COMP_M,3,3_0,M.USER.APP.3,94,112,5,50,None,1.0,582176.0000499998,582177.0000499998,582171.0,582176.0000499998
104106,COMP_M,2,2_0,M.USER.APP.2,91,117,3,55,None,1.0,582179.0000499998,582180.0000499998,582174.0,582179.0000499998
104107,COMP_M,3,3_0,M.USER.APP.3,92,116,9,54,None,1.0,582185.0000499998,582186.0000499998,582180.0,582185.0000499998
104108,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,582188.0000499998,582189.0000499998,582183.0,582188.0000499998
104109,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,582203.0000499998,582204.0000499998,582198.0,582203.0000499998
104110,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,582208.0000499998,582209.0000499998,582203.0,582208.0000499998
104111,COMP_M,3,3_0,M.USER.APP.3,94,112,5,50,None,1.0,582214.0000499998,582215.0000499998,582209.0,582214.0000499998
104112,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,582223.0000499998,582224.0000499998,582218.0,582223.0000499998
104113,COMP_M,3,3_0,M.USER.APP.3,88,112,2,50,None,1.0,582225.0000499998,582226.0000499998,582220.0,582225.0000499998
104114,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,582228.0000499998,582229.0000499998,582223.0,582228.0000499998
104115,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,582229.0000599998,582230.0000599998,582224.0,582229.0000599998
104116,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,582238.0000499998,582239.0000499998,582233.0,582238.0000499998
104117,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,582239.0000599998,582240.0000599998,582234.0,582239.0000599998
104118,COMP_M,2,2_0,M.USER.APP.2,91,117,3,55,None,1.0,582242.0000499998,582243.0000499998,582237.0,582242.0000499998
104119,COMP_M,2,2_0,M.USER.APP.2,94,117,5,55,None,1.0,582243.0000599998,582244.0000599998,582238.0,582243.0000599998
104120,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,582253.0000499998,582254.0000499998,582248.0,582253.0000499998
104121,COMP_M,3,3_0,M.USER.APP.3,95,115,8,53,None,1.0,582257.0000499998,582258.0000499998,582252.0,582257.0000499998
104122,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,582258.0000499998,582259.0000499998,582253.0,582258.0000499998
104123,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,582284.0000499998,582285.0000499998,582279.0,582284.0000499998
104124,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,582289.0000499998,582290.0000499998,582284.0,582289.0000499998
104125,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,582302.0000499998,582303.0000499998,582297.0,582302.0000499998
104126,COMP_M,3,3_0,M.USER.APP.3,92,116,9,54,None,1.0,582314.0000499998,582315.0000499998,582309.0,582314.0000499998
104127,COMP_M,3,3_0,M.USER.APP.3,88,112,2,50,None,1.0,582315.0000499998,582316.0000499998,582310.0,582315.0000499998
104128,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,582316.0000499998,582317.0000499998,582311.0,582316.0000499998
104129,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,582323.0000499998,582324.0000499998,582318.0,582323.0000499998
104130,COMP_M,2,2_0,M.USER.APP.2,91,117,3,55,None,1.0,582329.0000499998,582330.0000499998,582324.0,582329.0000499998
104131,COMP_M,2,2_0,M.USER.APP.2,79,117,4,55,None,1.0,582335.0000499998,582336.0000499998,582330.0,582335.0000499998
104132,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,582340.0000499998,582341.0000499998,582335.0,582340.0000499998
104133,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,582341.0000499998,582342.0000499998,582336.0,582341.0000499998
104134,COMP_M,3,3_0,M.USER.APP.3,95,115,8,53,None,1.0,582357.0000499998,582358.0000499998,582352.0,582357.0000499998
104135,COMP_M,2,2_0,M.USER.APP.2,93,117,6,55,None,1.0,582358.0000499998,582359.0000499998,582353.0,582358.0000499998
104136,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,582379.0000499998,582380.0000499998,582374.0,582379.0000499998
104137,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,582380.0000499998,582381.0000499998,582375.0,582380.0000499998
104138,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,582382.0000499998,582383.0000499998,582377.0,582382.0000499998
104139,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,582384.0000499998,582385.0000499998,582379.0,582384.0000499998
104140,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,582391.0000499998,582392.0000499998,582386.0,582391.0000499998
104141,COMP_M,3,3_0,M.USER.APP.3,94,112,5,50,None,1.0,582393.0000499998,582394.0000499998,582388.0,582393.0000499998
104142,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,582402.0000499998,582403.0000499998,582397.0,582402.0000499998
104143,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,582408.0000499998,582409.0000499998,582403.0,582408.0000499998
104144,COMP_M,3,3_0,M.USER.APP.3,92,116,9,54,None,1.0,582414.0000499998,582415.0000499998,582409.0,582414.0000499998
104145,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,582416.0000499998,582417.0000499998,582411.0,582416.0000499998
104146,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,582418.0000499998,582419.0000499998,582413.0,582418.0000499998
104147,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,582428.0000499998,582429.0000499998,582423.0,582428.0000499998
104148,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,582432.0000499998,582433.0000499998,582427.0,582432.0000499998
104149,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,582433.0000599998,582434.0000599998,582428.0,582433.0000599998
104150,COMP_M,3,3_0,M.USER.APP.3,88,112,2,50,None,1.0,582441.0000499998,582442.0000499998,582436.0,582441.0000499998
104151,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,582451.0000499998,582452.0000499998,582446.0,582451.0000499998
104152,COMP_M,3,3_0,M.USER.APP.3,92,116,9,54,None,1.0,582464.0000499998,582465.0000499998,582459.0,582464.0000499998
104153,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,582468.0000499998,582469.0000499998,582463.0,582468.0000499998
104154,COMP_M,3,3_0,M.USER.APP.3,89,112,1,50,None,1.0,582471.0000499998,582472.0000499998,582466.0,582471.0000499998
104155,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,582471.0000499998,582472.0000499998,582466.0,582471.0000499998
104156,COMP_M,3,3_0,M.USER.APP.3,92,116,9,54,None,1.0,582474.0000499998,582475.0000499998,582469.0,582474.0000499998
104157,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,582479.0000499998,582480.0000499998,582474.0,582479.0000499998
104158,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,582483.0000499998,582484.0000499998,582478.0,582483.0000499998
104159,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,582489.0000499998,582490.0000499998,582484.0,582489.0000499998
104160,COMP_M,3,3_0,M.USER.APP.3,95,115,8,53,None,1.0,582494.0000499998,582495.0000499998,582489.0,582494.0000499998
104161,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,582494.0000499998,582495.0000499998,582489.0,582494.0000499998
104162,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,582529.0000499998,582530.0000499998,582524.0,582529.0000499998
104163,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,582529.0000499998,582530.0000499998,582524.0,582529.0000499998
104164,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,582530.0000599998,582531.0000599998,582525.0,582530.0000599998
104165,COMP_M,3,3_0,M.USER.APP.3,79,112,4,50,None,1.0,582535.0000499998,582536.0000499998,582530.0,582535.0000499998
104166,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,582538.0000499998,582539.0000499998,582533.0,582538.0000499998
104167,COMP_M,3,3_0,M.USER.APP.3,95,115,8,53,None,1.0,582545.0000499998,582546.0000499998,582540.0,582545.0000499998
104168,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,582552.0000499998,582553.0000499998,582547.0,582552.0000499998
104169,COMP_M,2,2_0,M.USER.APP.2,94,117,5,55,None,1.0,582553.0000499998,582554.0000499998,582548.0,582553.0000499998
104170,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,582554.0000499998,582555.0000499998,582548.0,582553.0000599998
104171,COMP_M,3,3_0,M.USER.APP.3,94,112,5,50,None,1.0,582564.0000499998,582565.0000499998,582559.0,582564.0000499998
104172,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,582575.0000499998,582576.0000499998,582570.0,582575.0000499998
104173,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,582576.0000599998,582577.0000599998,582570.0,582576.0000599998
104174,COMP_M,2,2_0,M.USER.APP.2,91,117,3,55,None,1.0,582579.0000499998,582580.0000499998,582574.0,582579.0000499998
104175,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,582588.0000499998,582589.0000499998,582583.0,582588.0000499998
104176,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,582594.0000499998,582595.0000499998,582589.0,582594.0000499998
104177,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,582607.0000499998,582608.0000499998,582602.0,582607.0000499998
104178,COMP_M,2,2_0,M.USER.APP.2,69,117,0,55,None,1.0,582623.0000499998,582624.0000499998,582618.0,582623.0000499998
104179,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,582625.0000499998,582626.0000499998,582620.0,582625.0000499998
104180,COMP_M,2,2_0,M.USER.APP.2,93,117,6,55,None,1.0,582629.0000499998,582630.0000499998,582624.0,582629.0000499998
104181,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,582633.0000499998,582634.0000499998,582628.0,582633.0000499998
104182,COMP_M,3,3_0,M.USER.APP.3,88,112,2,50,None,1.0,582638.0000499998,582639.0000499998,582633.0,582638.0000499998
104183,COMP_M,3,3_0,M.USER.APP.3,93,113,6,51,None,1.0,582644.0000499998,582645.0000499998,582639.0,582644.0000499998
104184,COMP_M,3,3_0,M.USER.APP.3,95,115,8,53,None,1.0,582645.0000499998,582646.0000499998,582640.0,582645.0000499998
104185,COMP_M,2,2_0,M.USER.APP.2,89,117,1,55,None,1.0,582653.0000499998,582654.0000499998,582648.0,582653.0000499998
104186,COMP_M,2,2_0,M.USER.APP.2,88,117,2,55,None,1.0,582665.0000499998,582666.0000499998,582660.0,582665.0000499998
104187,COMP_M,2,2_0,M.USER.APP.2,91,117,3,55,None,1.0,582679.0000499998,582680.0000499998,582674.0,582679.0000499998
