id,type,src,dst,app,latency,message,ctime,size,buffer
105,LINK,194,190,6,80.01325551,M.USER.APP.6,3033,2651102,123
8,LINK,107,139,4,165.01243189679715,4_(33-34),3033.656145667544,3493363,123
106,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3034,4006493,124
12,LINK,110,141,0,231.04511718421054,0_(1-5),3036.9270975229183,3428906,123
24,LINK,76,3,4,78.01879908527131,4_(27-29),3037.946707663336,2425082,123
56,LINK,102,124,3,237.0208884679487,3_(23-24),3038.2906957797454,3258601,124
56,LINK,102,1,3,112.00843161983471,3_(23-26),3038.2906957797454,3060678,125
18,LINK,92,180,1,243.08451976595745,1_(9-10),3038.704866711709,3972429,125
5,LINK,111,5,8,164.02187296464646,8_(52-53),3039.7571276584213,4330847,126
68,LINK,100,186,3,162.01383397487436,M.USER.APP.3,3040.2446430675996,2752961,126
45,LINK,89,126,5,84.02307038410596,5_(36-37),3040.301054933004,3483628,126
18,LINK,5,91,1,130.01235616083915,1_(9-11),3040.6895558472934,1766931,126
18,LINK,111,5,1,164.01707492929293,1_(9-12),3041.7772272676393,3380836,126
12,LINK,4,101,0,58.01257356190476,0_(1-6),3046.8840153598508,2640448,124
107,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3048,4450882,125
11,LINK,108,122,1,165.0095400064935,1_(9-15),3053.3306608904095,2938322,125
23,LINK,108,109,9,22.01586568181818,9_(55-58),3054.451938133707,1745225,125
12,LINK,107,66,0,134.01010143601897,0_(1-8),3059.878532433151,2131403,125
38,LINK,173,110,9,45.03547762264151,M.USER.APP.9,3060.3473460800005,1880314,125
11,LINK,106,128,1,186.0126691402439,1_(13-17),3062.5257905094713,4155478,125
12,LINK,94,123,0,129.02137215714285,0_(1-3),3072.8890285932475,4488153,124
108,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3074,4006493,125
23,LINK,109,104,9,76.00365875262054,9_(55-58),3076.467803815525,1745225,124
15,LINK,3,1,4,73.00417937218045,4_(29-35),3078.4322851611105,3335139,124
98,LINK,3,109,5,140.01804726576577,M.USER.APP.5,3082.082767187325,4006493,123
45,LINK,109,3,5,140.0141600810811,5_(36-38),3086.4896323758253,3143538,122
109,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3087,2621222,123
79,LINK,185,112,1,231.02397174603175,M.USER.APP.1,3089.0483139596413,3020440,123
46,LINK,105,99,2,62.005487084880635,2_(19-20),3089.646423798253,2068631,123
110,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3090,1880314,124
66,LINK,173,110,2,45.039030773584905,2_(19-20),3090.7741687952685,2068631,125
66,LINK,173,110,2,45.05897666037736,2_(19-21),3090.7741687952685,3125763,126
12,LINK,177,85,0,120.10052990243902,0_(0-4),3104.8201901821753,4121726,125
12,LINK,101,135,0,69.02779418947368,0_(1-6),3104.8965889217557,2640448,125
38,LINK,110,5,9,76.00406994372294,M.USER.APP.9,3105.382823702642,1880314,125
2,LINK,86,15,9,102.0819133137255,9_(60-62),3105.634312534733,4177579,125
20,LINK,111,162,9,165.0252314159292,9_(55-61),3105.9055834874084,2851150,125
46,LINK,100,74,2,148.00716918119267,2_(19-21),3106.666386088272,3125763,125
58,LINK,109,188,5,144.06359512698413,M.USER.APP.5,3107.303431638578,4006493,125
100,LINK,112,3,5,86.02384817261905,M.USER.APP.5,3108.0883785220585,4006493,125
105,LINK,190,109,6,231.01472834444445,M.USER.APP.6,3113.01325551,2651102,124
12,LINK,112,151,0,30.040214702970296,0_(0-2),3114.767222318029,4061685,124
39,LINK,112,3,4,86.0264933452381,M.USER.APP.4,3115.2318901533336,4450882,124
24,LINK,3,109,4,140.0109237927928,4_(27-29),3115.9655067486074,2425082,124
85,LINK,107,2,2,74.01056944354839,M.USER.APP.2,3117.211388870968,2621222,124
74,LINK,15,7,2,66.0107869218107,M.USER.APP.2,3118.1649681711706,2621222,124
15,LINK,189,103,4,210.020312256,4_(31-32),3125.406073415506,2539032,124
47,LINK,5,89,5,144.0193534888889,5_(36-37),3127.2925710093323,3483628,124
111,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3128,4006493,125
42,LINK,126,89,5,84.01089601324503,5_(37-40),3130.977599861889,1645298,125
42,LINK,126,89,5,84.02680954304635,5_(37-39),3130.977599861889,4048241,126
33,LINK,113,76,4,111.00546826875,4_(27-28),3131.963333560003,1749846,127
33,LINK,113,76,4,111.00757838125,4_(27-29),3131.963333560003,2425082,128
15,LINK,85,177,4,120.10822292682927,4_(30-33),3135.5438349609385,4437140,128
112,LINK,172,64,2,324.03854738235293,M.USER.APP.2,3139,2621222,129
35,LINK,15,106,3,122.00357021802935,3_(22-25),3146.0786705879773,1702994,128
52,LINK,188,109,5,144.036633015873,5_(36-41),3146.2735193033614,2307880,129
52,LINK,188,92,5,108.01276054212454,5_(36-37),3146.2735193033614,3483628,130
52,LINK,188,109,5,144.04989742857143,5_(36-38),3146.2735193033614,3143538,131
113,LINK,199,197,8,240.01994283333335,M.USER.APP.8,3147,2752111,132
2,LINK,82,83,9,170.0428463653846,9_(60-63),3147.67928240956,2228011,132
56,LINK,1,3,3,73.00383543609023,3_(23-26),3150.2991273995804,3060678,132
66,LINK,110,5,2,76.00447755627705,2_(19-20),3150.4218544762266,2068631,132
15,LINK,1,102,4,112.0091877107438,4_(29-35),3151.4364645332907,3335139,132
46,LINK,99,163,2,132.00869172689076,2_(19-20),3151.651910883134,2068631,132
75,LINK,106,15,2,122.00549522431866,M.USER.APP.2,3152.183302237761,2621222,132
61,LINK,186,99,3,177.020518,3_(22-25),3156.0416073987603,1702994,132
61,LINK,186,99,3,177.03689280722892,3_(22-23),3156.0416073987603,3062103,133
20,LINK,4,97,9,20.0244406875,9_(56-57),3157.233972407489,2737357,133
16,LINK,4,82,9,116.01649622699387,9_(59-60),3159.8631015394394,2688885,133
90,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3164.1668050363623,2621222,132
18,LINK,91,150,1,177.01009674857144,1_(9-11),3170.7019120081327,1766931,132
114,LINK,172,64,2,324.03854738235293,M.USER.APP.2,3171,2621222,133
35,LINK,99,105,3,62.00812228912467,3_(22-23),3171.090882322742,3062103,133
32,LINK,107,171,2,216.0066730032258,2_(19-20),3173.3839111714806,2068631,134
32,LINK,107,2,2,74.01260388306451,2_(19-21),3173.3839111714806,3125763,135
20,LINK,97,132,9,261.03182973255815,9_(56-57),3177.258413094989,2737357,134
23,LINK,108,67,9,154.052994,9_(55-59),3177.466826080195,4451496,134
38,LINK,5,108,9,136.00528178089888,M.USER.APP.9,3181.386893646365,1880314,134
74,LINK,7,107,2,168.0056009017094,M.USER.APP.2,3184.1757550929815,2621222,134
21,LINK,108,134,5,243.00875158510638,5_(37-40),3189.335282514005,1645298,134
85,LINK,2,92,2,44.044427491525425,M.USER.APP.2,3191.2219583145165,2621222,133
24,LINK,7,105,4,174.01411166129031,4_(27-28),3192.9870570493654,1749846,133
12,LINK,66,145,0,42.00810419391635,0_(1-8),3193.88863386917,2131403,133
100,LINK,3,109,5,140.01804726576577,M.USER.APP.5,3194.1122266946777,4006493,133
66,LINK,110,4,2,32.00669328265525,2_(19-21),3195.480831136604,3125763,133
26,LINK,148,87,3,159.0592472909091,3_(23-24),3196.100223420902,3258601,134
26,LINK,148,87,3,159.0556486909091,3_(23-26),3196.100223420902,3060678,135
5,LINK,5,101,8,168.0137925063694,8_(52-53),3204.7114288119396,4330847,132
115,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3205,4006493,133
18,LINK,111,5,1,164.0085348232323,1_(9-13),3206.8255099819253,1689895,133
2,LINK,15,59,9,110.02027950970874,9_(60-62),3207.7162258484586,4177579,133
116,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3208,1880314,134
117,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3212,2621222,135
42,LINK,89,5,5,144.00914054444445,5_(37-40),3214.988495875134,1645298,134
45,LINK,3,112,5,86.01373738095238,5_(36-41),3218.442681016966,2307880,132
102,LINK,112,3,5,86.02384817261905,M.USER.APP.5,3220.1178380294114,4006493,132
56,LINK,3,112,3,86.01821832142858,3_(23-26),3223.3029628356708,3060678,131
43,LINK,169,192,5,344.0166034532374,5_(36-41),3224.321579028506,2307880,131
12,LINK,85,15,0,116.01776606034483,0_(0-4),3224.9207200846145,4121726,131
66,LINK,4,7,2,11.003784216707022,2_(19-21),3227.4875244192594,3125763,131
72,LINK,179,111,2,63.007084352739724,2_(19-20),3228.6772252218307,2068631,132
72,LINK,179,111,2,63.01070466780822,2_(19-21),3228.6772252218307,3125763,133
47,LINK,109,3,5,140.01039585585585,5_(36-41),3230.5262653916984,2307880,133
35,LINK,105,87,3,72.01901927329193,3_(22-23),3233.0990046118663,3062103,132
85,LINK,92,179,2,264.0403264923077,M.USER.APP.2,3235.266385806042,2621222,132
30,LINK,174,111,9,228.02074267567568,9_(55-56),3237.038408953105,1534958,132
30,LINK,174,108,9,123.0058368729097,9_(55-58),3237.038408953105,1745225,133
30,LINK,174,108,9,123.0148879464883,9_(55-59),3237.038408953105,4451496,134
30,LINK,174,111,9,228.03852905405407,9_(55-61),3237.038408953105,2851150,135
66,LINK,7,81,2,172.00878023314607,2_(19-21),3238.4913086359666,3125763,135
64,LINK,112,105,7,102.00619187603306,M.USER.APP.7,3239.255041132464,2247651,135
33,LINK,76,98,4,96.02734134375,4_(27-28),3242.968801828753,1749846,135
65,LINK,109,188,5,144.06359512698413,M.USER.APP.5,3247.3214789043436,4006493,135
52,LINK,92,5,5,104.01716072906405,5_(36-37),3254.2862798454858,3483628,131
46,LINK,74,153,2,150.0548379473684,2_(19-21),3254.6735552694645,3125763,131
66,LINK,5,111,2,164.01044763131313,2_(19-20),3257.391371202642,2068631,130
103,LINK,197,173,8,224.03669481333333,M.USER.APP.8,3261.0598285000005,2752111,130
118,LINK,199,197,8,240.01994283333335,M.USER.APP.8,3263,2752111,131
15,LINK,102,121,4,57.01035757453416,4_(29-35),3263.4456522440346,3335139,131
32,LINK,2,3,2,35.003621973348785,2_(19-21),3265.234562197581,3125763,131
7,LINK,136,82,9,165.11290754054053,9_(60-62),3265.567924022173,4177579,132
7,LINK,136,82,9,165.06021651351352,9_(60-63),3265.567924022173,2228011,133
119,LINK,195,175,2,156.02382929090908,M.USER.APP.2,3267,2621222,134
47,LINK,89,126,5,84.02307038410596,5_(36-37),3271.3119244982213,3483628,131
75,LINK,15,7,2,66.0107869218107,M.USER.APP.2,3274.1887974620795,2621222,131
16,LINK,82,136,9,165.07267256756757,9_(59-60),3275.879597766433,2688885,130
120,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3276,4006493,131
121,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3279,1880314,132
39,LINK,3,76,4,78.0345029612403,M.USER.APP.4,3280.138720039916,4450882,132
92,LINK,185,112,3,231.0218488968254,M.USER.APP.3,3281.060659076233,2752961,132
122,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3283,2621222,132
9,LINK,173,110,8,45.05192662264151,M.USER.APP.8,3284.384040893334,2752111,131
123,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3287,4006493,132
72,LINK,111,105,2,134.00439199787687,2_(19-20),3291.6843095745703,2068631,132
42,LINK,89,70,5,75.02716940268456,5_(37-39),3299.0153054181806,4048241,132
124,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3300,4006493,133
32,LINK,3,104,2,54.01270635365854,2_(19-21),3300.23818417093,3125763,133
45,LINK,112,169,5,316.0153858666667,5_(36-41),3304.4564183979187,2307880,133
35,LINK,87,148,3,159.0556746,3_(22-23),3305.1180238851584,3062103,133
90,LINK,106,15,2,122.00549522431866,M.USER.APP.2,3308.20713152867,2621222,133
2,LINK,83,2,9,62.006329576704545,9_(60-63),3317.722128774945,2228011,133
2,LINK,59,158,9,165.02131417857143,9_(60-62),3317.7365053581675,4177579,133
34,LINK,108,174,9,123.00628867558528,M.USER.APP.9,3325.3405642949037,1880314,132
125,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3326,2621222,133
9,LINK,110,5,8,76.00595695021644,M.USER.APP.8,3329.4359675159753,2752111,133
23,LINK,67,130,9,42.03202515107914,9_(55-59),3331.519820080195,4451496,133
106,LINK,112,3,5,86.02384817261905,M.USER.APP.5,3332.147297536764,4006493,133
23,LINK,111,100,9,88.00670287336244,9_(55-56),3333.926326163084,1534958,133
15,LINK,103,65,4,105.01692688,4_(31-32),3335.426385671506,2539032,133
33,LINK,98,7,4,170.0205864235294,4_(27-28),3338.996143172503,1749846,133
75,LINK,7,107,2,168.0056009017094,M.USER.APP.2,3340.1995843838904,2621222,133
12,LINK,15,106,0,122.00864093501048,0_(0-4),3340.9384861449594,4121726,133
64,LINK,105,99,7,62.005961938992044,M.USER.APP.7,3341.261233008497,2247651,133
105,LINK,109,106,6,118.01210548858448,M.USER.APP.6,3344.0279838544443,2651102,133
36,LINK,99,15,3,152.02468107246378,3_(22-25),3348.111400322742,1702994,132
33,LINK,76,3,4,78.01879908527131,4_(27-29),3353.976380210003,2425082,132
32,LINK,104,181,2,360.0150277067308,2_(19-21),3354.250890524588,3125763,132
72,LINK,111,100,2,88.01364962008734,2_(19-21),3354.6950142423784,3125763,132
26,LINK,87,105,3,72.02023975776397,3_(23-24),3355.159470711811,3258601,132
15,LINK,177,85,4,120.08520397560976,4_(33-34),3355.598449640345,3493363,132
39,LINK,76,113,4,111.01390900625,M.USER.APP.4,3358.173223001156,4450882,132
52,LINK,5,89,5,144.0193534888889,5_(36-37),3358.3034405745498,3483628,132
45,LINK,3,112,5,86.01871153571429,5_(36-38),3358.4568410980473,3143538,132
42,LINK,5,108,5,136.0046216235955,5_(37-40),3358.9976364195786,1645298,132
30,LINK,108,109,9,22.01586568181818,9_(55-58),3360.0442458260145,1745225,132
102,LINK,3,109,5,140.01804726576577,M.USER.APP.5,3366.162568212535,4006493,132
18,LINK,5,110,1,76.00731782683982,1_(9-12),3368.7285037412325,3380836,131
18,LINK,111,5,1,164.014840010101,1_(9-15),3371.909462039068,2938322,131
42,LINK,70,109,5,114.05783201428571,5_(37-39),3374.042474820865,4048241,129
47,LINK,109,3,5,140.0141600810811,5_(36-38),3374.57616282027,3143538,129
54,LINK,188,109,5,144.036633015873,5_(36-41),3377.284388868579,2307880,130
54,LINK,188,92,5,108.01276054212454,5_(36-37),3377.284388868579,3483628,131
54,LINK,188,109,5,144.04989742857143,5_(36-38),3377.284388868579,3143538,132
2,LINK,2,87,9,68.01060957619048,9_(60-63),3379.7284583516494,2228011,132
30,LINK,109,104,9,76.00365875262054,9_(55-58),3382.0601115078325,1745225,132
68,LINK,186,99,3,177.020518,3_(22-25),3387.0634562955856,1702994,133
68,LINK,186,99,3,177.03689280722892,3_(22-23),3387.0634562955856,3062103,134
69,LINK,109,188,5,144.06359512698413,M.USER.APP.5,3387.3395261701094,4006493,134
17,LINK,177,85,0,120.03814229268292,0_(0-1),3388.8404997146426,1563834,134
56,LINK,112,146,3,213.01700376666668,3_(23-26),3390.4746367193475,3060678,133
22,LINK,193,177,0,284.02030953246754,0_(0-1),3391.25809460373,1563834,134
22,LINK,193,177,0,284.05274915584414,0_(0-2),3391.25809460373,4061685,135
22,LINK,193,177,0,284.0535289090909,0_(0-4),3391.25809460373,4121726,136
64,LINK,99,176,7,114.03078973972603,M.USER.APP.7,3403.2671949474893,2247651,134
9,LINK,5,111,8,164.01389955050504,M.USER.APP.8,3405.4419244661917,2752111,133
20,LINK,130,67,9,42.01934449640288,9_(59-60),3405.895953723938,2688885,134
66,LINK,81,119,2,240.04224004054055,2_(19-21),3410.5000888691125,3125763,134
66,LINK,111,161,2,63.00746798194946,2_(19-20),3421.401818833955,2068631,133
23,LINK,100,112,9,32.00414853513514,9_(55-56),3421.9330290364464,1534958,133
119,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3423.023829290909,2621222,133
24,LINK,105,93,4,201.10610768292682,4_(28-30),3425.3065648070965,4350415,134
72,LINK,105,99,2,62.005487084880635,2_(19-20),3425.6887015724474,2068631,134
126,LINK,199,197,8,240.01994283333335,M.USER.APP.8,3426,2752111,135
26,LINK,105,7,3,174.02627904032258,3_(23-24),3427.179710469575,3258601,135
90,LINK,15,7,2,66.0107869218107,M.USER.APP.2,3430.2126267529884,2621222,135
7,LINK,82,86,9,123.01524663868614,9_(60-62),3430.6808315627136,4177579,135
40,LINK,112,3,0,86.02485935119047,M.USER.APP.0,3431.259732626667,4176371,135
33,LINK,3,109,4,140.0109237927928,4_(27-29),3431.9951792952743,2425082,135
127,LINK,169,112,0,316.02784247333335,M.USER.APP.0,3434,4176371,135
128,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3438,1880314,136
15,LINK,65,111,4,129.04978494117648,4_(31-32),3440.443312551506,2539032,135
108,LINK,112,3,5,86.02384817261905,M.USER.APP.5,3444.176757044117,4006493,134
18,LINK,110,160,1,72.01733762051282,1_(9-12),3444.7358215680724,3380836,134
129,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3446,2621222,135
2,LINK,87,156,9,63.01197855376344,9_(60-63),3447.7390679278396,2228011,135
20,LINK,67,4,9,160.00956898576513,9_(59-60),3447.915298220341,2688885,135
106,LINK,3,109,5,140.01804726576577,M.USER.APP.5,3452.186416385154,4006493,134
130,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3453,4006493,135
87,LINK,107,2,2,74.01056944354839,M.USER.APP.2,3453.2536666451615,2621222,135
38,LINK,108,174,9,123.00628867558528,M.USER.APP.9,3461.3458460758025,1880314,133
105,LINK,106,191,6,90.01481062569832,M.USER.APP.6,3462.0400893430287,2651102,133
12,LINK,106,175,0,144.06341116923076,0_(0-4),3462.94712707997,4121726,133
131,LINK,194,190,3,80.013764805,M.USER.APP.3,3463,2752961,134
112,LINK,64,105,2,207.06721082051283,M.USER.APP.2,3463.038547382353,2621222,134
73,LINK,112,100,3,32.00744043513514,M.USER.APP.3,3470.2768900292895,2752961,132
94,LINK,185,112,3,231.0218488968254,M.USER.APP.3,3473.073004192825,2752961,132
15,LINK,85,6,4,50.01176216498317,4_(33-34),3475.6836536159544,3493363,132
45,LINK,112,116,5,165.01062006081082,5_(36-38),3476.493348255062,3143538,132
30,LINK,108,67,9,154.052994,9_(55-59),3483.0591337725027,4451496,131
23,LINK,112,4,9,130.021898856,9_(56-57),3483.2713452812186,2737357,132
54,LINK,92,5,5,104.01716072906405,5_(36-37),3485.2971494107032,3483628,131
72,LINK,99,163,2,132.00869172689076,2_(19-20),3487.694188657328,2068631,131
42,LINK,109,190,5,231.02249022777778,5_(37-39),3488.100306835151,4048241,131
132,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3490,1880314,132
90,LINK,7,107,2,168.0056009017094,M.USER.APP.2,3496.2234136747993,2621222,132
47,LINK,3,112,5,86.01373738095238,5_(36-41),3498.467236953903,2307880,132
36,LINK,15,106,3,122.00357021802935,3_(22-25),3500.136081395206,1702994,131
113,LINK,197,173,8,224.03669481333333,M.USER.APP.8,3501.079771333334,2752111,131
73,LINK,100,186,3,162.01383397487436,M.USER.APP.3,3502.284330464425,2752961,131
52,LINK,89,126,5,84.02307038410596,5_(36-37),3502.322794063439,3483628,131
133,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3503,4006493,132
10,LINK,173,110,8,45.05192662264151,M.USER.APP.8,3508.420735706667,2752111,132
33,LINK,7,105,4,174.01411166129031,4_(27-28),3509.0167295960323,1749846,132
72,LINK,100,74,2,148.00716918119267,2_(19-21),3509.9466786565335,3125763,132
26,LINK,87,2,3,68.01457465714286,3_(23-26),3514.21511940272,3060678,131
52,LINK,109,3,5,140.01039585585585,5_(36-41),3518.612795836143,2307880,129
134,LINK,194,190,6,80.01325551,M.USER.APP.6,3520,2651102,130
36,LINK,99,105,3,62.00812228912467,3_(22-23),3525.1482931299706,3062103,130
15,LINK,6,2,4,66.00415876547619,4_(33-34),3525.6954157809378,3493363,130
39,LINK,113,76,4,111.00546826875,4_(27-28),3526.873342648014,1749846,131
39,LINK,113,76,4,111.00757838125,4_(27-29),3526.873342648014,2425082,132
87,LINK,2,92,2,44.044427491525425,M.USER.APP.2,3527.26423608871,2621222,132
76,LINK,109,188,5,144.06359512698413,M.USER.APP.5,3527.357573435875,4006493,132
37,LINK,107,171,2,216.0066730032258,2_(19-20),3532.458379256587,2068631,133
37,LINK,107,2,2,74.01260388306451,2_(19-21),3532.458379256587,3125763,134
18,LINK,5,108,1,136.00474689606742,1_(9-13),3532.737038564465,1689895,134
18,LINK,111,1,1,126.0135569375,1_(9-18),3537.0148188104968,3687487,134
40,LINK,3,6,0,15.004283457435898,M.USER.APP.0,3538.2112757363448,4176371,134
131,LINK,190,109,3,231.0152942277778,M.USER.APP.3,3543.013764805,2752961,133
135,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3549,2752961,134
35,LINK,148,87,3,159.0592472909091,3_(23-24),3550.1576342281305,3258601,135
35,LINK,148,87,3,159.0556486909091,3_(23-26),3550.1576342281305,3060678,136
40,LINK,6,85,0,50.014061855218856,M.USER.APP.0,3553.215559193781,4176371,135
10,LINK,110,5,8,76.00595695021644,M.USER.APP.8,3553.4726623293086,2752111,135
7,LINK,86,15,9,102.0819133137255,9_(60-62),3553.6960782014,4177579,135
111,LINK,112,3,5,86.02384817261905,M.USER.APP.5,3556.20621655147,4006493,135
136,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3558,2752961,136
23,LINK,111,162,9,165.0252314159292,9_(55-61),3561.964855217138,2851150,136
137,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3562,1880314,137
5,LINK,101,96,8,144.0095493003003,8_(53-54),3562.903915476385,3179917,138
85,LINK,179,111,2,63.007084352739724,2_(19-20),3564.719502996024,2068631,139
85,LINK,179,111,2,63.01070466780822,2_(19-21),3564.719502996024,3125763,140
119,LINK,106,15,2,122.00549522431866,M.USER.APP.2,3567.0641557832164,2621222,140
15,LINK,111,129,4,84.03847018181818,4_(31-32),3569.4930974926824,2539032,140
87,LINK,92,179,2,264.0403264923077,M.USER.APP.2,3571.308663580235,2621222,140
64,LINK,176,99,7,114.03291119178083,7_(50-51),3581.156457685353,2402517,141
26,LINK,2,0,3,19.00400612303665,3_(23-26),3582.229694059863,3060678,141
47,LINK,112,169,5,316.0153858666667,5_(36-41),3584.4809743348555,2307880,140
18,LINK,160,110,1,72.01437306153846,1_(12-16),3584.6054907948032,2802747,141
18,LINK,160,110,1,72.0224944051282,1_(12-14),3584.6054907948032,4386409,142
36,LINK,105,87,3,72.01901927329193,3_(22-23),3587.156415419095,3062103,139
54,LINK,5,89,5,144.0193534888889,5_(36-37),3589.3143101397673,3483628,139
15,LINK,2,107,4,74.01408614112903,4_(33-34),3591.699574546414,3493363,139
17,LINK,85,6,0,50.005265434343436,0_(0-1),3595.7217959086374,1563834,139
7,LINK,82,83,9,170.0428463653846,9_(60-63),3595.7410480762273,2228011,139
42,LINK,108,134,5,243.00875158510638,5_(37-40),3597.350467699398,1645298,138
43,LINK,126,89,5,84.01089601324503,5_(37-40),3599.6528135371027,1645298,139
43,LINK,126,89,5,84.02680954304635,5_(37-39),3599.6528135371027,4048241,140
26,LINK,7,108,3,122.00688921987314,3_(23-24),3601.205989509898,3258601,140
26,LINK,0,103,3,58.01081511660777,3_(23-26),3601.2337001828996,3060678,140
40,LINK,85,177,0,120.10186270731707,M.USER.APP.0,3603.2296210489994,4176371,140
37,LINK,2,3,2,35.003621973348785,2_(19-21),3606.4709831396513,3125763,139
20,LINK,4,82,9,116.01649622699387,9_(59-60),3607.9248672061062,2688885,138
58,LINK,188,109,5,144.036633015873,5_(36-41),3608.2952584337963,2307880,139
58,LINK,188,92,5,108.01276054212454,5_(36-37),3608.2952584337963,3483628,140
58,LINK,188,109,5,144.04989742857143,5_(36-38),3608.2952584337963,3143538,141
23,LINK,4,97,9,20.0244406875,9_(56-57),3613.2932441372186,2737357,141
105,LINK,191,106,6,90.01354688268157,6_(42-43),3619.3882333020606,2424892,142
105,LINK,191,106,6,90.0235331340782,6_(42-44),3619.3882333020606,4212431,143
45,LINK,169,192,5,344.0166034532374,5_(36-41),3620.4718042645854,2307880,142
134,LINK,190,109,6,231.01472834444445,M.USER.APP.6,3623.027020315,2651102,141
108,LINK,3,109,5,140.01804726576577,M.USER.APP.5,3624.235123908964,4006493,141
24,LINK,93,6,4,72.0517906547619,4_(28-30),3626.4126724900234,4350415,141
85,LINK,111,105,2,134.00439199787687,2_(19-20),3627.7265873487636,2068631,141
10,LINK,5,111,8,164.01389955050504,M.USER.APP.8,3629.478619279525,2752111,141
23,LINK,97,132,9,261.03182973255815,9_(56-57),3633.3176848247185,2737357,141
138,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3634,4006493,142
30,LINK,67,130,9,42.03202515107914,9_(55-59),3637.112127772503,4451496,142
39,LINK,76,98,4,96.02734134375,4_(27-28),3637.878810916764,1749846,142
47,LINK,3,112,5,86.01871153571429,5_(36-38),3638.481397034984,3143538,142
37,LINK,3,104,2,54.01270635365854,2_(19-21),3641.474605113,3125763,142
17,LINK,6,0,0,27.001841971731448,0_(0-1),3645.727061342981,1563834,141
7,LINK,15,59,9,110.02027950970874,9_(60-62),3655.7779915151254,4177579,139
18,LINK,110,61,1,132.020163647482,1_(12-16),3656.619863856342,2802747,139
72,LINK,74,153,2,150.0548379473684,2_(19-21),3657.9538478377262,3125763,139
36,LINK,87,148,3,159.0556746,3_(22-23),3659.175434692387,3062103,139
26,LINK,103,144,3,249.00930297264438,3_(23-26),3659.2445152995074,3060678,139
52,LINK,109,3,5,140.0141600810811,5_(36-38),3662.6626932647146,3143538,139
18,LINK,1,102,1,112.01015836639118,1_(9-18),3663.028375747997,3687487,139
104,LINK,185,112,3,231.0218488968254,M.USER.APP.3,3665.085349309417,2752961,138
15,LINK,107,139,4,165.01243189679715,4_(33-34),3665.7136606875433,3493363,138
4,LINK,109,115,8,255.05389689830508,8_(53-54),3667.3718973863256,3179917,138
115,LINK,112,3,5,86.02384817261905,M.USER.APP.5,3668.2356760588227,4006493,138
112,LINK,105,112,2,102.00722099724518,M.USER.APP.2,3670.1057582028657,2621222,138
17,LINK,0,103,0,58.00552591519435,0_(0-1),3672.7289033147126,1563834,138
17,LINK,177,85,0,120.09906548780488,0_(0-2),3672.893248870487,4061685,138
139,LINK,194,190,6,80.01325551,M.USER.APP.6,3673,2651102,139
43,LINK,89,5,5,144.00914054444445,5_(37-40),3683.663709550348,1645298,136
119,LINK,15,7,2,66.0107869218107,M.USER.APP.2,3689.069651007535,2621222,136
85,LINK,111,100,2,88.01364962008734,2_(19-21),3690.7372920165717,3125763,136
140,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3694,4450882,137
141,LINK,194,190,6,80.01325551,M.USER.APP.6,3694,2651102,138
64,LINK,99,15,7,152.03481908695653,7_(50-51),3695.189368877134,2402517,138
37,LINK,104,181,2,360.0150277067308,2_(19-21),3695.4873114666584,3125763,138
18,LINK,5,108,1,136.00825371348316,1_(9-15),3696.751878574566,2938322,138
24,LINK,6,85,4,50.01464786195286,4_(28-30),3698.4644631447854,4350415,138
79,LINK,112,100,1,32.00816335135135,M.USER.APP.1,3701.300861775321,3020440,138
19,LINK,111,179,1,63.01360420890411,1_(9-10),3702.1283167819256,3972429,138
61,LINK,99,15,3,152.02468107246378,3_(22-25),3702.168811129971,1702994,138
5,LINK,96,3,8,26.02105905298013,8_(53-54),3706.9134647766855,3179917,138
35,LINK,87,105,3,72.02023975776397,3_(23-24),3709.21688151904,3258601,138
105,LINK,106,185,6,246.00872263309353,6_(42-43),3709.401780184742,2424892,138
111,LINK,3,109,5,140.01804726576577,M.USER.APP.5,3710.258972081583,4006493,138
