0,1,2,3,4,5
0.0,0.05555555555555555,0.1270515999527689,0.002709055416118879,0.0,0.1481481481481481
0.0,0.05555555555555555,0.1270515999527689,0.005035655949962153,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.02078167434171685,0.003973281276974356,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.005195418585429206,0.005396863338778002,0.0,0.1481481481481481
0.0,0.027777777777777776,0.014641634195300499,0.005906803181812145,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.11429920887944266,0.002900282857256682,0.0,0.1481481481481481
0.0,0.0,0.0,0.003261490246072533,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.026921714488133186,0.003452717687210336,0.0,0.1481481481481481
0.0,0.027777777777777776,0.0670681308300862,0.005428734578967636,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.14688865273349863,0.00556684328645605,0.0,0.1481481481481481
0.0,0.08333333333333333,0.1629472192702798,0.0013385920879646217,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.0533711181957728,0.005205635897640199,0.0,0.1481481481481481
0.0,0.05555555555555555,0.09210060219624511,0.0034739651806700925,0.1481481481481481,0.1481481481481481
0.0,0.08333333333333333,0.18372889361199668,0.004621329827496912,0.0,0.1481481481481481
0.0,0.05555555555555555,0.059983469122682716,0.0038670438096755776,0.0,0.1481481481481481
0.0,0.05555555555555555,0.1860904475144645,0.0012111071272060865,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.08501594048884166,0.0030065203245554627,0.0,0.1481481481481481
0.0,0.027777777777777776,0.08123745424489313,0.006108654369679825,0.1481481481481481,0.1481481481481481
0.0,0.08333333333333333,0.1780611642460739,0.0035164601675896036,0.0,0.1481481481481481
0.0,0.05555555555555555,0.19648128468532292,0.005407487085507881,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.05100956429330498,0.0061830205967889715,0.0,0.1481481481481481
0.0,0.027777777777777776,0.02361553902467824,0.006597346719254211,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.18656275829495808,0.004015776263893867,0.0,0.1481481481481481
0.0,0.05555555555555555,0.09871295312315502,0.0017316707169701066,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.06754044161057976,0.005131269670531054,0.0,0.1481481481481481
0.0,0.05555555555555555,0.13460857244066593,0.001104869659907308,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.07604203565946391,0.005917426928542022,0.0,0.1481481481481481
0.0,0.05555555555555555,0.03306175463454952,0.004196379958301793,0.1481481481481481,0.1481481481481481
