0,1,2,3,4,5
0.0,0.05555555555555555,0.026231965523702463,0.002709055416118879,0.1481481481481481,0.1481481481481481
0.0,0.0,0.0,0.005035655949962153,0.0,0.1481481481481481
0.0,0.027777777777777776,0.05471238523515083,0.003973281276974356,0.0,0.1481481481481481
0.0,0.05555555555555555,0.11841858722128536,0.005396863338778002,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.23758665917181934,0.005906803181812145,0.0,0.1481481481481481
0.0,0.027777777777777776,0.020236087689713335,0.002900282857256682,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.12141652613827991,0.003261490246072533,0.0,0.1481481481481481
0.0,0.08333333333333333,0.15289488476672286,0.003452717687210336,0.1481481481481481,0.1481481481481481
0.0,0.08333333333333333,0.22784335769158703,0.005428734578967636,0.0,0.1481481481481481
0.0,0.05555555555555555,0.13490725126475547,0.00556684328645605,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.056960839422896765,0.0013385920879646217,0.0,0.1481481481481481
0.0,0.08333333333333333,0.29904440697020795,0.005205635897640199,0.1481481481481481,0.1481481481481481
0.0,0.08333333333333333,0.36050215476859654,0.0034739651806700925,0.0,0.1481481481481481
0.0,0.08333333333333333,0.11617013303353942,0.004621329827496912,0.1481481481481481,0.1481481481481481
0.0,0.08333333333333333,0.20535881581412777,0.0038670438096755776,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.13415776653550684,0.0012111071272060865,0.0,0.1481481481481481
0.0,0.08333333333333333,0.2563237774030354,0.0030065203245554627,0.1481481481481481,0.1481481481481481
0.0,0.08333333333333333,0.2503278995690463,0.006108654369679825,0.0,0.1481481481481481
0.0,0.08333333333333333,0.10717631628255574,0.0035164601675896036,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.15064643057897698,0.005407487085507881,0.0,0.1481481481481481
0.0,0.08333333333333333,0.20236087689713322,0.0061830205967889715,0.1481481481481481,0.1481481481481481
0.0,0.08333333333333333,0.15889076260071203,0.006597346719254211,0.0,0.1481481481481481
0.0,0.05555555555555555,0.19786396852164134,0.004015776263893867,0.1481481481481481,0.1481481481481481
0.0,0.08333333333333333,0.37099494097807756,0.0017316707169701066,0.0,0.1481481481481481
0.0,0.08333333333333333,0.3215289488476672,0.005131269670531054,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.11542064830429079,0.001104869659907308,0.0,0.1481481481481481
0.0,0.08333333333333333,0.33501967397414273,0.005917426928542022,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.07419898819561552,0.004196379958301793,0.0,0.1481481481481481
0.0,0.08333333333333333,0.33951658234963455,0.002624065442279855,0.1481481481481481,0.1481481481481481
0.0,0.08333333333333333,0.10267940790706391,0.005375615845318247,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.19636499906314409,0.0006692960439823099,0.0,0.1481481481481481
0.0,0.08333333333333333,0.3125351320966835,0.00223098681327437,0.1481481481481481,0.1481481481481481
0.0,0.08333333333333333,0.08469177440509648,0.0009030184720396257,0.0,0.1481481481481481
0.0,0.05555555555555555,0.19786396852164134,0.004886923495743861,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.1513959153082256,0.004546963600387767,0.0,0.1481481481481481
0.0,0.05555555555555555,0.11017425519955029,0.005449982072427392,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.12141652613827991,0.0028259166301475374,0.0,0.1481481481481481
0.0,0.05555555555555555,0.129660858160015,0.00373955884891704,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.11392167884579353,0.005375615845318247,0.0,0.1481481481481481
0.0,0.027777777777777776,0.010492786209480994,0.0047913097751749595,0.1481481481481481,0.1481481481481481
0.0,0.0,0.038223721191680736,0.001784789450619497,0.0,0.1481481481481481
0.0,0.05555555555555555,0.1356567359940041,0.00254969921517071,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.15364436949597152,0.004642577320956668,0.0,0.1481481481481481
0.0,0.05555555555555555,0.1896196364999063,0.0,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.11392167884579353,0.004122013731192648,0.0,0.1481481481481481
0.0,0.05555555555555555,0.15214540003747423,0.002709055416118879,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.2630691399662731,0.004185756211571915,0.0,0.1481481481481481
0.0,0.027777777777777776,0.1169196177627881,0.001115493406637185,0.1481481481481481,0.1481481481481481
0.0,0.027777777777777776,0.06895259509087502,0.0050569034434219074,0.0,0.1481481481481481
0.0,0.027777777777777776,0.060708263069139956,0.0031871240189633864,0.1481481481481481,0.1481481481481481
0.0,0.05555555555555555,0.05021547685965899,0.0014554533019932796,0.0,0.1481481481481481
