0,1,2,3,4,5
0.0,0.046153846153846156,0.011807991785744846,0.002813249855200375,0.4615384615384615,0.15384615384615383
0.0,0.046153846153846156,0.022974244887481822,0.0052293350249606975,0.0,0.15384615384615383
0.0,0.046153846153846156,0.01809703088902199,0.006133987919574151,0.4615384615384615,0.15384615384615383
0.0,0.023076923076923085,0.013604860100966886,0.004126099787627216,0.0,0.15384615384615383
0.0,0.023076923076923085,0.01925216052023616,0.005604435005654079,0.4615384615384615,0.15384615384615383
0.0,0.046153846153846156,0.0215624197826645,0.006133987919574151,0.0,0.15384615384615383
0.0,0.046153846153846156,0.015530076152990506,0.003011832197920401,0.4615384615384615,0.15384615384615383
0.0,0.046153846153846156,0.018482074099426718,0.003386932178613785,0.0,0.15384615384615383
0.0,0.046153846153846156,0.025156156413108584,0.003585514521333811,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.036707452725250285,0.005637532062774084,0.0,0.15384615384615383
0.0,0.06923076923076923,0.03491058441002824,0.005780952643627438,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.032728672884401476,0.0013900763990401842,0.0,0.15384615384615383
0.0,0.06923076923076923,0.0320869342003936,0.005405852662934053,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.0426114486181227,0.0036075792260804812,0.0,0.15384615384615383
0.0,0.06923076923076923,0.027209720201933775,0.004799073282400639,0.4615384615384615,0.15384615384615383
0.0,0.046153846153846156,0.027209720201933775,0.006542184957387539,0.0,0.15384615384615383
0.0,0.046153846153846156,0.03414049798921879,0.004015776263893869,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.035038932146829814,0.001257688170560167,0.0,0.15384615384615383
0.0,0.06923076923076923,0.041584666723710105,0.00312215572165375,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.04055788482929751,0.006343602614667511,0.0,0.15384615384615383
0.0,0.06923076923076923,0.02566954736031488,0.0036517086355738193,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.037862582356464454,0.005615467358027416,0.0,0.15384615384615383
0.0,0.06923076923076923,0.03234362967399675,0.006420829081280856,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.024899460939505437,0.006851090823840913,0.0,0.15384615384615383
0.0,0.06923076923076923,0.045691794301360486,0.004170229197120554,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.044408316933344745,0.0017982734368535724,0.0,0.15384615384615383
0.0,0.06923076923076923,0.03593736630444083,0.005328626196320711,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.03157354325318731,0.0011473646468268199,0.0,0.15384615384615383
0.0,0.06923076923076923,0.03824762556686917,0.0061450202719474855,0.4615384615384615,0.15384615384615383
0.0,0.046153846153846156,0.016941901257807822,0.004357779187467247,0.0,0.15384615384615383
0.0,0.06923076923076923,0.03901771198767862,0.002724991036213696,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.02977667493796526,0.0063766996717875175,0.0,0.15384615384615383
0.0,0.06923076923076923,0.024899460939505437,0.0055823703009074115,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.04543509882775734,0.000695038199520091,0.0,0.15384615384615383
0.0,0.06923076923076923,0.03439719346282195,0.002316793998400308,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.021819115256267653,0.0009377499517334575,0.0,0.15384615384615383
0.0,0.06923076923076923,0.045691794301360486,0.00507488209173401,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.037734234619662875,0.004721846815787296,0.0,0.15384615384615383
0.0,0.06923076923076923,0.03093180456917943,0.005659596767520754,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.03683580046205186,0.002934605731307058,0.0,0.15384615384615383
0.0,0.06923076923076923,0.03426884572602036,0.00388338803541385,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.04248310088132113,0.0055823703009074115,0.0,0.15384615384615383
0.0,0.06923076923076923,0.037477539146059724,0.004975590920373997,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.03221528193719518,0.0018534351987202471,0.0,0.15384615384615383
0.0,0.046153846153846156,0.027466415675536923,0.0026477645696003534,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.03837597330367075,0.00482113798714731,0.0,0.15384615384615383
0.0,0.06923076923076923,0.020920681098656628,0.0,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.035552323094036116,0.004280552720853904,0.0,0.15384615384615383
0.0,0.046153846153846156,0.030290065885171562,0.002813249855200375,0.4615384615384615,0.15384615384615383
0.0,0.046153846153846156,0.035038932146829814,0.004346746835093913,0.0,0.15384615384615383
0.0,0.046153846153846156,0.021819115256267653,0.001158396999200154,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.03478223667322666,0.005251399729707366,0.0,0.15384615384615383
