0,1,2,3,4,5
0.0,0.06923076923076923,0.04244156595991027,0.002813249855200375,0.0,0.15384615384615383
0.0,0.06923076923076923,0.04244156595991027,0.0052293350249606975,0.4615384615384615,0.15384615384615383
0.0,0.046153846153846156,0.01215717490411752,0.006133987919574151,0.0,0.15384615384615383
0.0,0.046153846153846156,0.01801866994717418,0.004126099787627216,0.4615384615384615,0.15384615384615383
0.0,0.046153846153846156,0.014436645198639554,0.005604435005654079,0.0,0.15384615384615383
0.0,0.046153846153846156,0.016607569288660542,0.006133987919574151,0.4615384615384615,0.15384615384615383
0.0,0.046153846153846156,0.03951081843838194,0.003011832197920401,0.0,0.15384615384615383
0.0,0.023076923076923085,0.013242636949128014,0.003386932178613785,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.019429770605687822,0.003585514521333811,0.0,0.15384615384615383
0.0,0.046153846153846156,0.028656197988277007,0.005637532062774084,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.047000506548954345,0.005780952643627438,0.0,0.15384615384615383
0.0,0.09230769230769233,0.05069107750199001,0.0013900763990401842,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.025508358057746584,0.005405852662934053,0.0,0.15384615384615383
0.0,0.06923076923076923,0.034409146826832625,0.0036075792260804812,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.05546711050003618,0.004799073282400639,0.0,0.15384615384615383
0.0,0.046153846153846156,0.04048773427889139,0.006542184957387539,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.027028004920761274,0.004015776263893869,0.0,0.15384615384615383
0.0,0.06923076923076923,0.056009841522541425,0.001257688170560167,0.4615384615384615,0.15384615384615383
0.0,0.046153846153846156,0.03278095375931688,0.00312215572165375,0.0,0.15384615384615383
0.0,0.046153846153846156,0.03191258412330849,0.006343602614667511,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.0541645560460236,0.0036517086355738193,0.0,0.15384615384615383
0.0,0.06923076923076923,0.058397858021564525,0.005615467358027416,0.4615384615384615,0.15384615384615383
0.0,0.046153846153846156,0.024965627035241335,0.006420829081280856,0.0,0.15384615384615383
0.0,0.046153846153846156,0.01866994717418048,0.006851090823840913,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.05611838772704248,0.004170229197120554,0.0,0.15384615384615383
0.0,0.06923076923076923,0.03592879368984731,0.0017982734368535724,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.02876474419277806,0.005328626196320711,0.0,0.15384615384615383
0.0,0.06923076923076923,0.044178305231927055,0.0011473646468268199,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.030718575873796946,0.0061450202719474855,0.0,0.15384615384615383
0.0,0.06923076923076923,0.02084087126420146,0.004357779187467247,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.031369853100803244,0.002724991036213696,0.0,0.15384615384615383
0.0,0.06923076923076923,0.042658658368912375,0.0063766996717875175,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.053513278819017296,0.0055823703009074115,0.0,0.15384615384615383
0.0,0.06923076923076923,0.05590129531804038,0.000695038199520091,0.4615384615384615,0.15384615384615383
