id,type,src,dst,app,latency,message,ctime,size,buffer
68,LINK,100,186,3,162.01383397487436,M.USER.APP.3,3040.2446430675996,2752961,128
18,LINK,111,5,1,164.01707492929293,1_(9-12),3041.7772272676393,3380836,128
107,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3048,4450882,128
7,LINK,100,4,9,138.02318004310345,9_(59-60),3053.946538135585,2688885,128
21,LINK,89,126,5,84.02680954304635,5_(37-39),3054.117689118881,4048241,128
14,LINK,102,7,3,150.00833972207084,3_(23-26),3055.763761591421,3060678,128
26,LINK,102,164,3,204.02302333082707,3_(22-23),3059.0497686347035,3062103,128
12,LINK,107,66,0,134.02127086729857,0_(1-3),3059.900384651496,4488153,128
38,LINK,173,110,9,45.03547762264151,M.USER.APP.9,3060.3473460800005,1880314,128
2,LINK,136,82,9,165.11290754054053,9_(60-62),3061.6168792470075,4177579,129
2,LINK,136,82,9,165.06021651351352,9_(60-63),3061.6168792470075,2228011,130
43,LINK,106,128,5,186.01062081707317,5_(36-37),3062.522722701252,3483628,130
11,LINK,59,158,1,165.01429972959184,1_(12-16),3066.8545845529925,2802747,130
12,LINK,94,123,0,129.01257356190476,0_(1-6),3072.876571451689,2640448,130
108,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3074,4006493,131
12,LINK,189,106,0,138.01024712980768,0_(1-8),3074.87582089753,2131403,130
15,LINK,3,1,4,73.00417937218045,4_(29-35),3078.433919189853,3335139,130
98,LINK,3,109,5,140.01804726576577,M.USER.APP.5,3082.082767187325,4006493,129
18,LINK,87,148,1,159.03212601818183,1_(9-11),3082.6953581259218,1766931,128
43,LINK,109,108,5,22.028577618181817,5_(36-38),3086.5136932964597,3143538,128
109,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3087,2621222,129
79,LINK,185,112,1,231.02397174603175,M.USER.APP.1,3089.0483139596413,3020440,129
110,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3090,1880314,130
66,LINK,173,110,2,45.039030773584905,2_(19-20),3090.7741687952685,2068631,131
66,LINK,173,110,2,45.05897666037736,2_(19-21),3090.7741687952685,3125763,132
12,LINK,110,141,0,231.0228269736842,0_(1-7),3094.9054563250966,1734850,132
12,LINK,177,85,0,120.10052990243902,0_(0-4),3104.8201901821753,4121726,132
38,LINK,110,5,9,76.00406994372294,M.USER.APP.9,3105.382823702642,1880314,132
16,LINK,111,162,9,165.0393937699115,9_(55-59),3105.988248757679,4451496,132
58,LINK,109,188,5,144.06359512698413,M.USER.APP.5,3107.303431638578,4006493,132
100,LINK,112,3,5,86.02384817261905,M.USER.APP.5,3108.0883785220585,4006493,132
43,LINK,108,134,5,243.0167209468085,5_(36-38),3108.5422709146414,3143538,132
105,LINK,190,109,6,231.01472834444445,M.USER.APP.6,3113.01325551,2651102,132
39,LINK,112,3,4,86.0264933452381,M.USER.APP.4,3115.2318901533336,4450882,132
24,LINK,3,109,4,140.0109237927928,4_(27-29),3115.9655067486074,2425082,132
85,LINK,107,2,2,74.01056944354839,M.USER.APP.2,3117.211388870968,2621222,132
74,LINK,15,7,2,66.0107869218107,M.USER.APP.2,3118.1649681711706,2621222,132
12,LINK,112,151,0,30.033949564356437,0_(1-5),3118.903250874846,3428906,132
14,LINK,112,146,3,213.0181033388889,3_(23-24),3122.773205731562,3258601,132
15,LINK,189,103,4,210.020312256,4_(31-32),3125.406073415506,2539032,133
111,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3128,4006493,134
33,LINK,113,76,4,111.00546826875,4_(27-28),3131.963333560003,1749846,134
33,LINK,113,76,4,111.00757838125,4_(27-29),3131.963333560003,2425082,135
15,LINK,85,6,4,50.01493986531987,4_(30-33),3135.5438349609385,4437140,134
42,LINK,106,109,5,118.00751277625571,5_(37-40),3137.0991495978096,1645298,134
112,LINK,172,64,2,324.03854738235293,M.USER.APP.2,3139,2621222,134
46,LINK,100,74,2,148.00716918119267,2_(19-21),3141.9601877556725,3125763,134
56,LINK,7,84,3,122.00981506325301,3_(23-24),3142.351399216876,3258601,134
34,LINK,108,174,9,123.00628867558528,M.USER.APP.9,3143.3756449856505,1880314,134
11,LINK,102,71,1,118.01207987790697,1_(13-17),3143.6197805663232,4155478,134
46,LINK,105,99,2,62.005487084880635,2_(19-20),3144.688775397091,2068631,134
35,LINK,15,106,3,122.00357021802935,3_(22-25),3146.0786705879773,1702994,134
52,LINK,188,109,5,144.036633015873,5_(36-41),3146.2735193033614,2307880,135
52,LINK,188,109,5,144.05529568253968,5_(36-37),3146.2735193033614,3483628,136
52,LINK,188,109,5,144.04989742857143,5_(36-38),3146.2735193033614,3143538,137
113,LINK,199,197,8,240.01994283333335,M.USER.APP.8,3147,2752111,138
66,LINK,110,5,2,76.00447755627705,2_(19-20),3150.4218544762266,2068631,137
15,LINK,1,102,4,112.0091877107438,4_(29-35),3151.4380985620332,3335139,137
75,LINK,106,15,2,122.00549522431866,M.USER.APP.2,3152.183302237761,2621222,137
23,LINK,108,109,9,22.01586568181818,9_(55-58),3152.838571578231,1745225,137
61,LINK,186,99,3,177.020518,3_(22-25),3156.0416073987603,1702994,138
61,LINK,186,99,3,177.03689280722892,3_(22-23),3156.0416073987603,3062103,139
16,LINK,4,97,9,20.0244406875,9_(56-57),3157.295011380462,2737357,139
90,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3164.1668050363623,2621222,138
114,LINK,172,64,2,324.03854738235293,M.USER.APP.2,3171,2621222,139
35,LINK,99,7,3,92.00795351428572,3_(22-23),3171.090882322742,3062103,139
32,LINK,107,171,2,216.0066730032258,2_(19-20),3173.3839111714806,2068631,139
32,LINK,107,2,2,74.01260388306451,2_(19-21),3173.3839111714806,3125763,140
23,LINK,109,104,9,76.00365875262054,9_(55-58),3174.854437260049,1745225,140
16,LINK,97,132,9,261.03182973255815,9_(56-57),3177.3194520679617,2737357,140
38,LINK,5,108,9,136.00528178089888,M.USER.APP.9,3181.386893646365,1880314,140
74,LINK,7,107,2,168.0056009017094,M.USER.APP.2,3184.1757550929815,2621222,140
15,LINK,6,2,4,66.0052823095238,4_(30-33),3185.5587748262583,4437140,140
85,LINK,2,92,2,44.044427491525425,M.USER.APP.2,3191.2219583145165,2621222,140
7,LINK,4,82,9,116.01649622699387,9_(59-60),3191.9697181786883,2688885,140
24,LINK,7,105,4,174.01411166129031,4_(27-28),3192.9870570493654,1749846,140
12,LINK,66,145,0,42.01706522053232,0_(1-3),3193.9216555187945,4488153,140
100,LINK,3,109,5,140.01804726576577,M.USER.APP.5,3194.1122266946777,4006493,140
66,LINK,110,4,2,32.00669328265525,2_(19-21),3195.480831136604,3125763,140
5,LINK,5,101,8,168.0137925063694,8_(52-53),3203.7790006230675,4330847,138
115,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3205,4006493,139
46,LINK,99,163,2,132.00869172689076,2_(19-20),3206.6942624819717,2068631,139
18,LINK,111,5,1,164.0085348232323,1_(9-13),3206.8255099819253,1689895,139
116,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3208,1880314,140
117,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3212,2621222,141
12,LINK,106,175,0,144.03279081538463,0_(1-8),3212.886068027338,2131403,141
102,LINK,112,3,5,86.02384817261905,M.USER.APP.5,3220.1178380294114,4006493,140
12,LINK,85,6,0,50.01387786531986,0_(0-4),3224.9207200846145,4121726,139
2,LINK,82,4,9,116.0256293190184,9_(60-62),3226.729786787548,4177579,139
66,LINK,4,7,2,11.003784216707022,2_(19-21),3227.4875244192594,3125763,139
72,LINK,179,111,2,63.007084352739724,2_(19-20),3228.6772252218307,2068631,140
72,LINK,179,111,2,63.01070466780822,2_(19-21),3228.6772252218307,3125763,141
45,LINK,109,3,5,140.01039585585585,5_(36-41),3230.550326312333,2307880,140
85,LINK,92,179,2,264.0403264923077,M.USER.APP.2,3235.266385806042,2621222,139
66,LINK,7,81,2,172.00878023314607,2_(19-21),3238.4913086359666,3125763,138
64,LINK,112,105,7,102.00619187603306,M.USER.APP.7,3239.255041132464,2247651,138
33,LINK,76,98,4,96.02734134375,4_(27-28),3242.968801828753,1749846,137
65,LINK,109,188,5,144.06359512698413,M.USER.APP.5,3247.3214789043436,4006493,137
15,LINK,2,107,4,74.01789169354839,4_(30-33),3251.564057135782,4437140,133
42,LINK,109,190,5,231.00914054444445,5_(37-40),3255.1066623740653,1645298,133
66,LINK,5,111,2,164.01044763131313,2_(19-20),3257.391371202642,2068631,133
103,LINK,197,173,8,224.03669481333333,M.USER.APP.8,3261.0598285000005,2752111,133
11,LINK,71,142,1,114.04831951162791,1_(13-17),3261.6318604442304,4155478,133
118,LINK,199,197,8,240.01994283333335,M.USER.APP.8,3263,2752111,134
35,LINK,7,102,3,150.00834360490464,3_(22-23),3263.0988358370278,3062103,133
15,LINK,102,121,4,57.01035757453416,4_(29-35),3263.447286272777,3335139,133
56,LINK,84,170,3,52.016293005,3_(23-24),3264.361214280129,3258601,133
32,LINK,2,3,2,35.003621973348785,2_(19-21),3265.234562197581,3125763,133
119,LINK,195,175,2,156.02382929090908,M.USER.APP.2,3267,2621222,133
75,LINK,15,7,2,66.0107869218107,M.USER.APP.2,3274.1887974620795,2621222,131
12,LINK,6,2,0,66.00490681666666,0_(0-4),3274.9345979499344,4121726,131
120,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3276,4006493,132
121,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3279,1880314,133
18,LINK,108,67,1,154.04729082142856,1_(9-10),3279.3868034940774,3972429,133
39,LINK,3,76,4,78.0345029612403,M.USER.APP.4,3280.138720039916,4450882,133
92,LINK,185,112,3,231.0218488968254,M.USER.APP.3,3281.060659076233,2752961,133
122,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3283,2621222,134
9,LINK,173,110,8,45.05192662264151,M.USER.APP.8,3284.384040893334,2752111,134
123,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3287,4006493,135
46,LINK,74,153,2,150.0548379473684,2_(19-21),3289.967356936865,3125763,135
72,LINK,111,105,2,134.00439199787687,2_(19-20),3291.6843095745703,2068631,135
14,LINK,7,105,3,174.0246828870968,3_(23-26),3292.359738938947,3060678,135
124,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3300,4006493,136
32,LINK,3,104,2,54.01270635365854,2_(19-21),3300.23818417093,3125763,136
7,LINK,82,136,9,165.07267256756757,9_(59-60),3307.986214405682,2688885,136
90,LINK,106,15,2,122.00549522431866,M.USER.APP.2,3308.20713152867,2621222,136
56,LINK,170,192,3,148.07758573809525,3_(23-24),3316.377507285129,3258601,136
8,LINK,139,107,4,165.01243189679715,4_(33-34),3320.197367200282,3493363,137
42,LINK,106,112,5,148.07496742592593,5_(37-39),3323.1114917959803,4048241,136
15,LINK,107,139,4,165.01579053380783,4_(30-33),3325.5819488293305,4437140,136
125,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3326,2621222,136
9,LINK,110,5,8,76.00595695021644,M.USER.APP.8,3329.4359675159753,2752111,136
106,LINK,112,3,5,86.02384817261905,M.USER.APP.5,3332.147297536764,4006493,136
16,LINK,111,179,9,63.00976421232877,9_(55-61),3334.026777811733,2851150,136
30,LINK,174,111,9,228.02074267567568,9_(55-56),3335.425042397629,1534958,137
30,LINK,174,108,9,123.0058368729097,9_(55-58),3335.425042397629,1745225,138
30,LINK,174,111,9,228.06015535135134,9_(55-59),3335.425042397629,4451496,139
30,LINK,174,111,9,228.03852905405407,9_(55-61),3335.425042397629,2851150,140
15,LINK,103,65,4,105.01692688,4_(31-32),3335.426385671506,2539032,140
33,LINK,98,7,4,170.0205864235294,4_(27-28),3338.996143172503,1749846,138
75,LINK,7,107,2,168.0056009017094,M.USER.APP.2,3340.1995843838904,2621222,138
26,LINK,164,102,3,204.0245007593985,3_(23-24),3340.786040604369,3258601,139
26,LINK,164,102,3,204.02301261654137,3_(23-26),3340.786040604369,3060678,140
12,LINK,2,83,0,62.011709448863634,0_(0-4),3340.939504766601,4121726,140
64,LINK,105,99,7,62.005961938992044,M.USER.APP.7,3341.261233008497,2247651,140
2,LINK,4,0,9,66.00601090503596,9_(60-62),3342.7554161065664,4177579,140
105,LINK,109,106,6,118.01210548858448,M.USER.APP.6,3344.0279838544443,2651102,140
36,LINK,99,15,3,152.02468107246378,3_(22-25),3348.111400322742,1702994,140
33,LINK,76,3,4,78.01879908527131,4_(27-29),3353.976380210003,2425082,139
32,LINK,104,181,2,360.0150277067308,2_(19-21),3354.250890524588,3125763,139
72,LINK,111,100,2,88.01364962008734,2_(19-21),3354.6950142423784,3125763,139
39,LINK,76,113,4,111.01390900625,M.USER.APP.4,3358.173223001156,4450882,138
102,LINK,3,109,5,140.01804726576577,M.USER.APP.5,3366.162568212535,4006493,138
18,LINK,5,91,1,130.0236422097902,1_(9-12),3367.7960755523604,3380836,137
45,LINK,3,112,5,86.01373738095238,5_(36-41),3370.5607221681885,2307880,137
18,LINK,111,5,1,164.014840010101,1_(9-15),3371.909462039068,2938322,136
45,LINK,109,106,5,118.01590697716895,5_(36-37),3374.6056219948723,3483628,136
54,LINK,188,109,5,144.036633015873,5_(36-41),3377.284388868579,2307880,136
54,LINK,188,109,5,144.05529568253968,5_(36-37),3377.284388868579,3483628,137
54,LINK,188,109,5,144.04989742857143,5_(36-38),3377.284388868579,3143538,138
43,LINK,128,106,5,186.00501615243903,5_(37-40),3385.2789794285495,1645298,139
43,LINK,128,106,5,186.01234219817073,5_(37-39),3385.2789794285495,4048241,140
68,LINK,186,99,3,177.020518,3_(22-25),3387.0634562955856,1702994,141
68,LINK,186,99,3,177.03689280722892,3_(22-23),3387.0634562955856,3062103,142
69,LINK,109,188,5,144.06359512698413,M.USER.APP.5,3387.3395261701094,4006493,142
17,LINK,177,85,0,120.03814229268292,0_(0-1),3388.8404997146426,1563834,142
22,LINK,193,177,0,284.02030953246754,0_(0-1),3391.25809460373,1563834,142
22,LINK,193,177,0,284.05274915584414,0_(0-2),3391.25809460373,4061685,143
22,LINK,193,177,0,284.0535289090909,0_(0-4),3391.25809460373,4121726,144
2,LINK,82,4,9,116.0136687791411,9_(60-63),3391.790003301062,2228011,144
16,LINK,179,92,9,264.04386384615384,9_(55-61),3397.036542024062,2851150,143
12,LINK,83,143,0,228.0221598172043,0_(0-4),3402.951214215465,4121726,142
64,LINK,99,176,7,114.03078973972603,M.USER.APP.7,3403.2671949474893,2247651,142
9,LINK,5,111,8,164.01389955050504,M.USER.APP.8,3405.4419244661917,2752111,142
2,LINK,0,103,9,58.01476176325088,9_(60-62),3408.7614270116023,4177579,142
66,LINK,81,119,2,240.04224004054055,2_(19-21),3410.5000888691125,3125763,142
35,LINK,102,164,3,204.02302333082707,3_(22-23),3413.107179441932,3062103,142
11,LINK,108,168,1,177.0461727263158,1_(12-14),3415.399124867673,4386409,142
66,LINK,111,161,2,63.00746798194946,2_(19-20),3421.401818833955,2068631,141
119,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3423.023829290909,2621222,141
24,LINK,105,93,4,201.10610768292682,4_(28-30),3425.3065648070965,4350415,142
72,LINK,105,99,2,62.005487084880635,2_(19-20),3425.6887015724474,2068631,142
126,LINK,199,197,8,240.01994283333335,M.USER.APP.8,3426,2752111,143
90,LINK,15,7,2,66.0107869218107,M.USER.APP.2,3430.2126267529884,2621222,143
40,LINK,112,3,0,86.02485935119047,M.USER.APP.0,3431.259732626667,4176371,143
33,LINK,3,109,4,140.0109237927928,4_(27-29),3431.9951792952743,2425082,143
18,LINK,67,130,1,42.02857862589928,1_(9-10),3433.434094315506,3972429,143
127,LINK,169,112,0,316.02784247333335,M.USER.APP.0,3434,4176371,144
128,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3438,1880314,145
15,LINK,65,111,4,129.04978494117648,4_(31-32),3440.443312551506,2539032,143
72,LINK,100,74,2,148.00716918119267,2_(19-21),3442.708663862466,3125763,143
108,LINK,112,3,5,86.02384817261905,M.USER.APP.5,3444.176757044117,4006493,143
16,LINK,162,111,9,165.02379544247788,9_(59-60),3445.544060438038,2688885,144
129,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3446,2621222,145
106,LINK,3,109,5,140.01804726576577,M.USER.APP.5,3452.186416385154,4006493,145
130,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3453,4006493,146
87,LINK,107,2,2,74.01056944354839,M.USER.APP.2,3453.2536666451615,2621222,146
45,LINK,112,118,5,111.03722387096774,5_(36-41),3456.574459549141,2307880,146
30,LINK,108,109,9,22.01586568181818,9_(55-58),3458.4308792705388,1745225,146
105,LINK,106,191,6,90.01481062569832,M.USER.APP.6,3462.0400893430287,2651102,146
131,LINK,194,190,3,80.013764805,M.USER.APP.3,3463,2752961,147
112,LINK,64,105,2,207.06721082051283,M.USER.APP.2,3463.038547382353,2621222,147
2,LINK,103,144,9,249.01269780851064,9_(60-62),3466.7761887748534,4177579,146
73,LINK,112,100,3,32.00744043513514,M.USER.APP.3,3470.2768900292895,2752961,145
42,LINK,112,89,5,90.01545130152672,5_(37-39),3471.1864592219063,4048241,145
94,LINK,185,112,3,231.0218488968254,M.USER.APP.3,3473.073004192825,2752961,144
30,LINK,109,104,9,76.00365875262054,9_(55-58),3480.4467449523568,1745225,143
8,LINK,107,72,4,33.02054919411765,4_(33-34),3485.209799097079,3493363,142
72,LINK,99,163,2,132.00869172689076,2_(19-20),3487.694188657328,2068631,141
132,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3490,1880314,142
90,LINK,7,107,2,168.0056009017094,M.USER.APP.2,3496.2234136747993,2621222,141
18,LINK,91,150,1,177.01931906285714,1_(9-12),3497.8197177621505,3380836,141
36,LINK,15,106,3,122.00357021802935,3_(22-25),3500.136081395206,1702994,140
113,LINK,197,173,8,224.03669481333333,M.USER.APP.8,3501.079771333334,2752111,140
73,LINK,100,186,3,162.01383397487436,M.USER.APP.3,3502.284330464425,2752961,140
133,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3503,4006493,141
2,LINK,4,67,9,160.00792886476867,9_(60-63),3507.803672080203,2228011,141
10,LINK,173,110,8,45.05192662264151,M.USER.APP.8,3508.420735706667,2752111,141
17,LINK,85,6,0,50.005265434343436,0_(0-1),3508.8786420073257,1563834,141
33,LINK,7,105,4,174.01411166129031,4_(27-28),3509.0167295960323,1749846,141
8,LINK,72,103,4,162.01184190847457,4_(33-34),3518.230348291197,3493363,140
45,LINK,109,108,5,22.028577618181817,5_(36-38),3518.655519423444,3143538,140
134,LINK,194,190,6,80.01325551,M.USER.APP.6,3520,2651102,141
36,LINK,99,7,3,92.00795351428572,3_(22-23),3525.1482931299706,3062103,141
39,LINK,113,76,4,111.00546826875,4_(27-28),3526.873342648014,1749846,142
39,LINK,113,76,4,111.00757838125,4_(27-29),3526.873342648014,2425082,143
87,LINK,2,92,2,44.044427491525425,M.USER.APP.2,3527.26423608871,2621222,143
76,LINK,109,188,5,144.06359512698413,M.USER.APP.5,3527.357573435875,4006493,143
18,LINK,5,110,1,76.00365778138529,1_(9-13),3531.804610375593,1689895,143
37,LINK,107,171,2,216.0066730032258,2_(19-20),3532.458379256587,2068631,144
37,LINK,107,2,2,74.01260388306451,2_(19-21),3532.458379256587,3125763,145
18,LINK,111,5,1,164.01862367171717,1_(9-18),3537.0148188104968,3687487,145
40,LINK,3,6,0,15.004283457435898,M.USER.APP.0,3538.2112757363448,4176371,145
45,LINK,108,134,5,243.0167209468085,5_(36-38),3540.6840970416256,3143538,144
14,LINK,105,166,3,30.01443716037736,3_(23-26),3541.0258515977525,3060678,144
131,LINK,190,109,3,231.0152942277778,M.USER.APP.3,3543.013764805,2752961,144
26,LINK,102,1,3,112.00897686225895,3_(23-24),3544.8105413637677,3258601,144
135,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3549,2752961,145
38,LINK,108,174,9,123.00628867558528,M.USER.APP.9,3551.4044066485717,1880314,145
40,LINK,6,85,0,50.014061855218856,M.USER.APP.0,3553.215559193781,4176371,144
10,LINK,110,5,8,76.00595695021644,M.USER.APP.8,3553.4726623293086,2752111,144
111,LINK,112,3,5,86.02384817261905,M.USER.APP.5,3556.20621655147,4006493,144
136,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3558,2752961,144
17,LINK,6,0,0,27.001841971731448,0_(0-1),3558.883907441669,1563834,144
42,LINK,89,126,5,84.02680954304635,5_(37-39),3561.201910523433,4048241,144
5,LINK,101,96,8,144.0095493003003,8_(53-54),3561.971487287513,3179917,145
137,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3562,1880314,146
20,LINK,111,100,9,88.00670287336244,9_(55-56),3562.0475204874083,1534958,146
85,LINK,179,111,2,63.007084352739724,2_(19-20),3564.719502996024,2068631,147
85,LINK,179,111,2,63.01070466780822,2_(19-21),3564.719502996024,3125763,148
119,LINK,106,15,2,122.00549522431866,M.USER.APP.2,3567.0641557832164,2621222,148
15,LINK,111,129,4,84.03847018181818,4_(31-32),3569.4930974926824,2539032,147
43,LINK,106,109,5,118.00751277625571,5_(37-40),3571.2839955809886,1645298,146
87,LINK,92,179,2,264.0403264923077,M.USER.APP.2,3571.308663580235,2621222,146
45,LINK,106,128,5,186.01062081707317,5_(36-37),3580.0559963201977,3483628,146
64,LINK,176,99,7,114.03291119178083,7_(50-51),3581.156457685353,2402517,147
17,LINK,0,103,0,58.00552591519435,0_(0-1),3585.885749413401,1563834,145
72,LINK,74,153,2,150.0548379473684,2_(19-21),3590.7158330436587,3125763,145
40,LINK,85,177,0,120.10186270731707,M.USER.APP.0,3603.2296210489994,4176371,144
37,LINK,2,3,2,35.003621973348785,2_(19-21),3606.4709831396513,3125763,144
18,LINK,110,160,1,72.00866612820514,1_(9-13),3607.808268156978,1689895,144
58,LINK,188,109,5,144.036633015873,5_(36-41),3608.2952584337963,2307880,145
58,LINK,188,109,5,144.05529568253968,5_(36-37),3608.2952584337963,3483628,146
58,LINK,188,109,5,144.04989742857143,5_(36-38),3608.2952584337963,3143538,147
16,LINK,111,100,9,88.0117418558952,9_(59-60),3610.5678558805157,2688885,147
36,LINK,7,102,3,150.00834360490464,3_(22-23),3617.1562466442565,3062103,146
105,LINK,191,106,6,90.01354688268157,6_(42-43),3619.3882333020606,2424892,147
105,LINK,191,106,6,90.0235331340782,6_(42-44),3619.3882333020606,4212431,148
134,LINK,190,109,6,231.01472834444445,M.USER.APP.6,3623.027020315,2651102,146
108,LINK,3,109,5,140.01804726576577,M.USER.APP.5,3624.235123908964,4006493,146
24,LINK,93,6,4,72.0517906547619,4_(28-30),3626.4126724900234,4350415,146
85,LINK,111,105,2,134.00439199787687,2_(19-20),3627.7265873487636,2068631,146
10,LINK,5,111,8,164.01389955050504,M.USER.APP.8,3629.478619279525,2752111,146
138,LINK,187,112,5,112.02945950735294,M.USER.APP.5,3634,4006493,146
39,LINK,76,98,4,96.02734134375,4_(27-28),3637.878810916764,1749846,146
34,LINK,174,111,9,228.02074267567568,9_(55-56),3641.017350089937,1534958,147
34,LINK,174,108,9,123.0058368729097,9_(55-58),3641.017350089937,1745225,148
34,LINK,174,111,9,228.06015535135134,9_(55-59),3641.017350089937,4451496,149
34,LINK,174,111,9,228.03852905405407,9_(55-61),3641.017350089937,2851150,150
37,LINK,3,104,2,54.01270635365854,2_(19-21),3641.474605113,3125763,150
20,LINK,100,112,9,32.00414853513514,9_(55-56),3650.0542233607707,1534958,148
26,LINK,1,3,3,73.00408345989975,3_(23-24),3656.8195182260265,3258601,146
16,LINK,92,180,9,243.06066276595746,9_(55-61),3661.0804058702156,2851150,146
47,LINK,109,3,5,140.01039585585585,5_(36-41),3662.692152439317,2307880,146
104,LINK,185,112,3,231.0218488968254,M.USER.APP.3,3665.085349309417,2752961,145
4,LINK,109,115,8,255.05389689830508,8_(53-54),3667.3718973863256,3179917,145
2,LINK,67,108,9,154.02652394047618,9_(60-63),3667.8116009449714,2228011,145
115,LINK,112,3,5,86.02384817261905,M.USER.APP.5,3668.2356760588227,4006493,145
112,LINK,105,112,2,102.00722099724518,M.USER.APP.2,3670.1057582028657,2621222,145
139,LINK,194,190,6,80.01325551,M.USER.APP.6,3673,2651102,145
8,LINK,103,91,4,58.051372985294115,4_(33-34),3680.2421901996718,3493363,142
119,LINK,15,7,2,66.0107869218107,M.USER.APP.2,3689.069651007535,2621222,140
43,LINK,109,190,5,231.00914054444445,5_(37-40),3689.2915083572443,1645298,140
85,LINK,111,100,2,88.01364962008734,2_(19-21),3690.7372920165717,3125763,140
140,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3694,4450882,141
141,LINK,194,190,6,80.01325551,M.USER.APP.6,3694,2651102,142
35,LINK,164,102,3,204.0245007593985,3_(23-24),3694.843451411598,3258601,143
35,LINK,164,102,3,204.02301261654137,3_(23-26),3694.843451411598,3060678,144
64,LINK,99,15,7,152.03481908695653,7_(50-51),3695.189368877134,2402517,144
37,LINK,104,181,2,360.0150277067308,2_(19-21),3695.4873114666584,3125763,144
18,LINK,5,108,1,136.00825371348316,1_(9-15),3695.819450385694,2938322,144
24,LINK,6,85,4,50.01464786195286,4_(28-30),3698.4644631447854,4350415,144
79,LINK,112,100,1,32.00816335135135,M.USER.APP.1,3701.300861775321,3020440,144
19,LINK,111,5,1,164.02006277272727,1_(9-10),3702.1283167819256,3972429,144
61,LINK,99,15,3,152.02468107246378,3_(22-25),3702.168811129971,1702994,144
18,LINK,150,91,1,177.01601569714285,1_(12-16),3704.267126712648,2802747,145
18,LINK,150,91,1,177.0250651942857,1_(12-14),3704.267126712648,4386409,146
5,LINK,96,3,8,26.02105905298013,8_(53-54),3705.9810365878134,3179917,146
105,LINK,106,185,6,246.00872263309353,6_(42-43),3709.401780184742,2424892,146
111,LINK,3,109,5,140.01804726576577,M.USER.APP.5,3710.258972081583,4006493,146
20,LINK,112,4,9,130.021898856,9_(56-57),3711.392539605543,2737357,147
17,LINK,103,189,0,210.017051224,0_(1-8),3716.985357270932,2131403,146
17,LINK,103,72,0,162.0152140779661,0_(1-3),3716.985357270932,4488153,147
17,LINK,103,0,0,58.012116275618375,0_(1-5),3716.985357270932,3428906,148
17,LINK,103,108,0,74.00960162909091,0_(1-6),3716.985357270932,2640448,149
17,LINK,103,0,0,58.006130212014135,0_(1-7),3716.985357270932,1734850,150
40,LINK,177,193,0,284.0542385844156,M.USER.APP.0,3723.3314837563166,4176371,150
142,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3724,2752961,151
9,LINK,111,5,8,164.02187296464646,8_(52-53),3727.803858546185,4330847,152
26,LINK,3,112,3,86.01939643452381,3_(23-24),3729.8236016859264,3258601,152
5,LINK,3,109,8,140.01432395045046,8_(53-54),3732.0020956407934,3179917,152
53,LINK,173,110,9,45.03547762264151,M.USER.APP.9,3732.44580656,1880314,152
79,LINK,100,111,1,88.01318969432315,M.USER.APP.1,3733.3090251266726,3020440,152
39,LINK,98,7,4,170.0205864235294,4_(27-28),3733.906152260514,1749846,152
16,LINK,100,4,9,138.02318004310345,9_(59-60),3738.065965216666,2688885,152
8,LINK,91,157,4,120.0895734102564,4_(33-34),3738.293563184966,3493363,152
118,LINK,197,173,8,224.03669481333333,M.USER.APP.8,3741.0997141666676,2752111,151
7,LINK,136,82,9,165.11290754054053,9_(60-62),3745.736306328088,4177579,152
7,LINK,136,82,9,165.06021651351352,9_(60-63),3745.736306328088,2228011,153
48,LINK,112,3,4,86.0264933452381,M.USER.APP.4,3747.2894051733338,4450882,153
24,LINK,85,167,4,135.01417073289903,4_(28-30),3748.479111006738,4350415,152
26,LINK,102,7,3,150.00833972207084,3_(23-26),3748.8335539803093,3060678,152
39,LINK,76,3,4,78.01879908527131,4_(27-29),3748.886389298014,2425082,152
139,LINK,190,109,6,231.01472834444445,M.USER.APP.6,3753.01325551,2651102,152
