0,1,2,3,4,5
0.0,0.028846153846153848,0.018688060405851824,0.002813249855200375,0.0,0.15384615384615383
0.0,0.028846153846153848,0.013449740443605477,0.0052293350249606975,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.008069844266163287,0.006133987919574151,0.0,0.15384615384615383
0.0,0.0,0.0031146767343086376,0.004126099787627216,0.4615384615384615,0.15384615384615383
0.0,0.0,0.00934403020292591,0.005604435005654079,0.0,0.15384615384615383
0.0,0.028846153846153848,0.011892402076451156,0.006133987919574151,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.005238319962246342,0.003011832197920401,0.0,0.15384615384615383
0.0,0.028846153846153848,0.00934403020292591,0.003386932178613785,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.015856536101934878,0.003585514521333811,0.0,0.15384615384615383
0.0,0.057692307692307696,0.029447852760736193,0.005637532062774084,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.026616328456819258,0.005780952643627438,0.0,0.15384615384615383
0.0,0.057692307692307696,0.02420953279848986,0.0013900763990401842,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.023501651722510623,0.005405852662934053,0.0,0.15384615384615383
0.0,0.057692307692307696,0.035110901368570084,0.0036075792260804812,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.035677206229353484,0.004799073282400639,0.0,0.15384615384615383
0.0,0.028846153846153848,0.01812175554506843,0.006542184957387539,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.025766871165644176,0.004015776263893869,0.0,0.15384615384615383
0.0,0.057692307692307696,0.026757904672015106,0.001257688170560167,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.034827748938178395,0.00312215572165375,0.0,0.15384615384615383
0.0,0.057692307692307696,0.03369513921661162,0.006343602614667511,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.03397829164700331,0.0036517086355738193,0.0,0.15384615384615383
0.0,0.057692307692307696,0.029872581406323748,0.005615467358027416,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.024634261444077397,0.006420829081280856,0.0,0.15384615384615383
0.0,0.057692307692307696,0.016422840962718267,0.006851090823840913,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.03850873053327042,0.004170229197120554,0.0,0.15384615384615383
0.0,0.057692307692307696,0.037092968381311944,0.0017982734368535724,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.027748938178386036,0.005328626196320711,0.0,0.15384615384615383
0.0,0.057692307692307696,0.02293534686172723,0.0011473646468268199,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.030297310051911285,0.0061450202719474855,0.0,0.15384615384615383
0.0,0.028846153846153848,0.006795658329400663,0.004357779187467247,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.031146767343086364,0.002724991036213696,0.0,0.15384615384615383
0.0,0.057692307692307696,0.020953279848985377,0.0063766996717875175,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.033128834355828224,0.0055823703009074115,0.0,0.15384615384615383
0.0,0.057692307692307696,0.03822557810287873,0.000695038199520091,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.02605002359603587,0.002316793998400308,0.0,0.15384615384615383
0.0,0.057692307692307696,0.0297310051911279,0.0009377499517334575,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.03850873053327042,0.00507488209173401,0.0,0.15384615384615383
0.0,0.057692307692307696,0.0297310051911279,0.004721846815787296,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.022227465785748,0.005659596767520754,0.0,0.15384615384615383
0.0,0.057692307692307696,0.028739971684756966,0.002934605731307058,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.02590844738084002,0.00388338803541385,0.0,0.15384615384615383
0.0,0.057692307692307696,0.03496932515337424,0.0055823703009074115,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.030297310051911285,0.004975590920373997,0.0,0.15384615384615383
0.0,0.057692307692307696,0.04856064181217556,0.0018534351987202471,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.018404907975460124,0.0026477645696003534,0.0,0.15384615384615383
0.0,0.057692307692307696,0.09712128362435113,0.00482113798714731,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.06753185464841907,0.0,0.0,0.15384615384615383
0.0,0.057692307692307696,0.02732420953279849,0.004280552720853904,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.02151958470976876,0.002813249855200375,0.0,0.15384615384615383
0.0,0.028846153846153848,0.026757904672015106,0.004346746835093913,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.035535630014157625,0.001158396999200154,0.0,0.15384615384615383
0.0,0.057692307692307696,0.026474752241623413,0.005251399729707366,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.03369513921661162,0.00330970571200044,0.0,0.15384615384615383
0.0,0.057692307692307696,0.010901368570080226,0.0015114322751468676,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.033128834355828224,0.005085914444107344,0.0,0.15384615384615383
0.0,0.057692307692307696,0.03142991977347805,0.0021071793033069475,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.022793770646531385,0.005571337948534075,0.0,0.15384615384615383
0.0,0.057692307692307696,0.029164700330344503,0.004545329177813939,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.037517697026899485,0.0008936205422401192,0.0,0.15384615384615383
0.0,0.057692307692307696,0.03369513921661162,0.0019085969605869217,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.014440773949976407,0.0010039440659734662,0.0,0.15384615384615383
0.0,0.028846153846153848,0.023360075507314775,0.005814049700747442,0.4615384615384615,0.15384615384615383
0.0,0.0,0.012600283152430393,0.0046335879968006175,0.0,0.15384615384615383
0.0,0.057692307692307696,0.03355356300141577,0.005979534986347464,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.03468617272298254,0.004534296825440605,0.0,0.15384615384615383
0.0,0.057692307692307696,0.026757904672015106,0.002592602807733679,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.02151958470976876,3.3097057120004336e-05,0.0,0.15384615384615383
0.0,0.028846153846153848,0.03199622463426145,0.00482113798714731,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.023643227937706467,0.0013569793419201798,0.0,0.15384615384615383
0.0,0.057692307692307696,0.04629542236904201,0.003684805692693824,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.014299197734780562,0.0003089058664533731,0.0,0.15384615384615383
0.0,0.057692307692307696,0.02803209060877773,0.002724991036213696,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.014016045304388863,0.006122955567200817,0.0,0.15384615384615383
0.0,0.057692307692307696,0.02732420953279849,0.0023719557602669824,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.00934403020292591,0.0021733734175469564,0.0,0.15384615384615383
0.0,0.028846153846153848,0.01670599339310996,0.004214358606613895,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.014157621519584709,0.00038613233306671795,0.0,0.15384615384615383
0.0,0.057692307692307696,0.09839546956111375,0.00012135587610668327,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.016989145823501653,0.003386932178613785,0.0,0.15384615384615383
0.0,0.057692307692307696,0.011609249646059463,0.0027029263314670257,0.4615384615384615,0.15384615384615383
0.0,0.0,0.0,0.002912541026560388,0.0,0.15384615384615383
0.0,0.057692307692307696,0.03369513921661162,0.004898364453760652,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.025766871165644176,0.0008494911327467787,0.0,0.15384615384615383
0.0,0.057692307692307696,0.016847569608305808,0.006299473205174173,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.026616328456819258,0.0026146675124803487,0.0,0.15384615384615383
0.0,0.057692307692307696,0.0123171307220387,0.006498055547894199,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.041198678621991516,0.005935405576854125,0.0,0.15384615384615383
0.0,0.028846153846153848,0.015573383671543185,0.003420029235733789,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.042756016989145836,0.004048873321013874,0.0,0.15384615384615383
0.0,0.0,0.003680981595092026,0.00617811732906749,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.02831524303916942,0.0019085969605869217,0.0,0.15384615384615383
0.0,0.057692307692307696,0.030297310051911285,0.004986623272747332,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.014299197734780562,0.005714758529387429,0.0,0.15384615384615383
0.0,0.028846153846153848,0.03383671543180747,0.0003199382188267093,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.015290231241151486,0.0011363322944534836,0.0,0.15384615384615383
0.0,0.0,0.0014157621519584726,0.006089858510080813,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.006795658329400663,0.005538240891414071,0.0,0.15384615384615383
0.0,0.028846153846153848,0.012175554506842854,0.006012632043467468,0.4615384615384615,0.15384615384615383
0.0,0.028846153846153848,0.0198206701274186,0.005571337948534075,0.0,0.15384615384615383
0.0,0.028846153846153848,0.014157621519584709,0.0041150674352538824,0.4615384615384615,0.15384615384615383
0.0,0.057692307692307696,0.029306276545540348,0.002912541026560388,0.0,0.0
0.0,0.057692307692307696,0.01854648419065597,0.00310009101690708,0.4615384615384615,0.0
0.0,0.057692307692307696,0.05379896177442191,0.004148164492373887,0.0,0.0
0.0,0.057692307692307696,0.029872581406323748,0.005957470281600793,0.4615384615384615,0.0
0.0,0.057692307692307696,0.05195847097687589,0.005207270320214027,0.0,0.0
0.0,0.057692307692307696,0.05903728173666825,0.0051079791488540145,0.4615384615384615,0.0
0.0,0.0,0.014299197734780562,0.0005405852662934056,0.0,0.0
0.0,0.08653846153846154,0.06767343086361492,0.004721846815787296,0.4615384615384615,0.0
0.0,0.057692307692307696,0.04459650778669185,0.0029566704360537263,0.0,0.0
0.0,0.08653846153846154,0.03737612081170364,0.00273602338858703,0.4615384615384615,0.0
0.0,0.08653846153846154,0.07715903728173668,0.00028684116170670497,0.0,0.0
0.0,0.08653846153846154,0.06285983954695612,0.0005295529139200694,0.0,0.0
0.0,0.057692307692307696,0.032420953279848994,0.0003199382188267093,0.4615384615384615,0.0
0.0,0.028846153846153848,0.015573383671543185,0.005924373224480789,0.0,0.0
0.0,0.028846153846153848,0.03822557810287873,0.000297873514080039,0.0,0.0
0.0,0.057692307692307696,0.0198206701274186,0.00078329701850677,0.4615384615384615,0.0
0.0,0.057692307692307696,0.03794242567248703,0.0064649584907741945,0.0,0.0
0.0,0.0,0.01854648419065597,0.006487023195520865,0.4615384615384615,0.0
0.0,0.057692307692307696,0.04912694667295896,0.006553217309760873,0.0,0.0
0.0,0.08653846153846154,0.08820198206701275,0.0018093057892269065,0.0,0.0
0.0,0.057692307692307696,0.04912694667295896,0.0005736823234134099,0.0,0.0
0.0,0.028846153846153848,0.0123171307220387,0.003000799845547067,0.0,0.0
0.0,0.08653846153846154,0.04190655969797075,0.0027691204457070346,0.4615384615384615,0.0
0.0,0.08653846153846154,0.08225578102878718,0.0013900763990401842,0.0,0.0
0.0,0.08653846153846154,0.044171779141104296,0.005361723253440715,0.0,0.0
0.0,0.08653846153846154,0.04912694667295896,0.0028684116170670493,0.4615384615384615,0.0
0.0,0.08653846153846154,0.06215195847097689,0.0010260087707201365,0.0,0.0
0.0,0.08653846153846154,0.027465785747994343,0.0012907852276801712,0.4615384615384615,0.0
0.0,0.0,0.02109485606418122,8.825881898667681e-05,0.0,0.0
0.0,0.028846153846153848,0.02307692307692308,0.0036075792260804812,0.4615384615384615,0.0
0.0,0.057692307692307696,0.038084001887682885,0.004699782111040626,0.0,0.0
0.0,0.08653846153846154,0.04813591316658802,0.0021292440080536157,0.4615384615384615,0.0
0.0,0.08653846153846154,0.05535630014157622,0.00028684116170670497,0.0,0.0
0.0,0.057692307692307696,0.03128834355828221,0.0052624320820807025,0.0,0.0
0.0,0.057692307692307696,0.030580462482302978,0.15384615384615385,0.4615384615384615,0.0
0.0,0.08653846153846154,0.11538461538461539,0.0018865322558402513,0.0,0.0
0.0,0.057692307692307696,0.0369513921661161,0.002040985189066939,0.4615384615384615,0.0
0.0,0.057692307692307696,0.024492685228881553,0.003585514521333811,0.0,0.0
0.0,0.08653846153846154,0.04728645587541294,0.005372755605814049,0.4615384615384615,0.0
0.0,0.08653846153846154,0.057055214723926384,0.0041591968447472205,0.0,0.0
0.0,0.057692307692307696,0.016847569608305808,0.002261632236533635,0.4615384615384615,0.0
0.0,0.057692307692307696,0.03128834355828221,0.004898364453760652,0.0,0.0
0.0,0.057692307692307696,0.03284568192543653,0.0033538351214937806,0.4615384615384615,0.0
0.0,0.08653846153846154,0.05818782444549317,0.0006729734947734229,0.0,0.0
0.0,0.028846153846153848,0.034403020292590854,0.004379843892213917,0.4615384615384615,0.0
0.0,0.028846153846153848,0.009627182633317601,0.006862123176214248,0.0,0.0
0.0,0.08653846153846154,0.03142991977347805,0.0016989822654935594,0.4615384615384615,0.0
0.0,0.08653846153846154,0.039075035394053804,0.00310009101690708,0.0,0.0
0.0,0.057692307692307696,0.10533270410571026,0.0034531262928537937,0.0,0.0
0.0,0.057692307692307696,0.029447852760736193,0.005306561491574041,0.4615384615384615,0.0
0.0,0.057692307692307696,0.04020764511562059,0.0011914940563201581,0.0,0.0
0.0,0.028846153846153848,0.03227937706465315,0.004181261549493891,0.4615384615384615,0.0
0.0,0.057692307692307696,0.030297310051911285,0.002118211655680282,0.0,0.0
0.0,0.08653846153846154,0.029306276545540348,0.004302617425600575,0.4615384615384615,0.0
0.0,0.057692307692307696,0.05691363850873054,0.006409796728907522,0.0,0.0
0.0,0.057692307692307696,0.016847569608305808,0.004666685053920622,0.4615384615384615,0.0
0.0,0.08653846153846154,0.0487022180273714,0.0010260087707201365,0.0,0.0
0.0,0.057692307692307696,0.06172722982538934,0.005383787958187383,0.4615384615384615,0.0
0.0,0.08653846153846154,0.06215195847097689,0.0060567614529608085,0.4615384615384615,0.0
0.0,0.057692307692307696,0.06710712600283154,0.002085114598560277,0.0,0.0
0.0,0.057692307692307696,0.04332232184992922,0.006167084976694155,0.0,0.0
0.0,0.028846153846153848,0.03142991977347805,0.0005295529139200694,0.4615384615384615,0.0
0.0,0.057692307692307696,0.05563945257196792,0.0007391676090134316,0.0,0.0
0.0,0.11538461538461539,0.06951392166116094,0.0013018175800535074,0.4615384615384615,0.0
