0,1,2,3,4,5
0.0,0.026785714285714288,0.016244828425407642,0.00783691031091533,0.0,0.21428571428571427
0.0,0.053571428571428575,0.01423704064249209,0.014567433283819087,0.14285714285714285,0.21428571428571427
0.0,0.026785714285714288,0.011316622049160377,0.017087537775956563,0.0,0.21428571428571427
0.0,0.026785714285714288,0.01843514237040643,0.011494135122675816,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.05220248235580433,0.015612354658607793,0.0,0.21428571428571427
0.0,0.053571428571428575,0.01679240691165734,0.017087537775956563,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.023363348746653682,0.008390103979921118,0.0,0.21428571428571427
0.0,0.053571428571428575,0.026466293502068628,0.009435025354709829,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.060598685811633,0.009988219023715616,0.0,0.21428571428571427
0.0,0.08035714285714286,0.05238500851788757,0.01570455360344209,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.035592601606230234,0.016104082364390718,0.0,0.21428571428571427
0.0,0.08035714285714286,0.028109028960817718,0.003872355683040513,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.03175955220248236,0.015059160989602006,0.0,0.21428571428571427
0.0,0.08035714285714286,0.046726697493307365,0.010049684986938484,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.03814796787539547,0.013368847000973209,0.0,0.21428571428571427
0.0,0.053571428571428575,0.024641031881236307,0.018224658095579573,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.07337551715745926,0.011186805306561493,0.0,0.21428571428571427
0.0,0.08035714285714286,0.05110732538330494,0.003503559903703322,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.05932100267705039,0.008697433796035447,0.0,0.21428571428571427
0.0,0.08035714285714286,0.05786079338038454,0.01767146442657378,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.035957653930396696,0.010172616913384211,0.0,0.21428571428571427
0.0,0.08035714285714286,0.05512290094913604,0.01564308764021923,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.04617911900705768,0.017886595297853813,0.0,0.21428571428571427
0.0,0.08035714285714286,0.035592601606230234,0.019085181580699686,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.050924799221221714,0.011617067049121545,0.0,0.21428571428571427
0.0,0.08035714285714286,0.049282063762472614,0.005009476002663524,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.03723533706497932,0.01484403011832198,0.0,0.21428571428571427
0.0,0.08035714285714286,0.0308469213920662,0.003196230087588998,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.04052080798247749,0.017118270757567996,0.0,0.21428571428571427
0.0,0.053571428571428575,0.02318082258457045,0.012139527736515903,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.04161596495497688,0.007591046458023868,0.0,0.21428571428571427
0.0,0.08035714285714286,0.02829155512290095,0.017763663371408084,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.0348624969578973,0.015550888695384932,0.0,0.21428571428571427
0.0,0.08035714285714286,0.05055974689705525,0.0019361778415202537,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.035045023119980534,0.006453926138400857,0.0,0.21428571428571427
0.0,0.053571428571428575,0.030481869067899736,0.0026123034369717746,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.050924799221221714,0.01413717154125903,0.0,0.21428571428571427
0.0,0.08035714285714286,0.039608177172061325,0.013153716129693184,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.04526648819664151,0.015766019566664957,0.0,0.21428571428571427
0.0,0.053571428571428575,0.03796544171331224,0.008174973108641091,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.050012168410805545,0.010818009527224295,0.0,0.21428571428571427
0.0,0.08035714285714286,0.04198101727914334,0.015550888695384932,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.05348016549038696,0.013860574706756135,0.0,0.21428571428571427
0.0,0.08035714285714286,0.0616938427841324,0.005163140910720688,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.03814796787539547,0.007375915586743841,0.0,0.21428571428571427
0.0,0.08035714285714286,0.05366269165247019,0.013430312964196077,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.08615234850328547,0.0,0.0,0.21428571428571427
0.0,0.053571428571428575,0.03614018009247993,0.011924396865235876,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.042163543441226574,0.00783691031091533,0.0,0.21428571428571427
0.0,0.08035714285714286,0.06826478461912876,0.012108794754904471,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.0034679970795814096,0.0032269630692004286,0.0,0.21428571428571427
0.0,0.08035714285714286,0.03102944755414943,0.014628899247041948,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.029021659771233877,0.009219894483429797,0.0,0.21428571428571427
0.0,0.08035714285714286,0.02847408128498418,0.004210418480766274,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.057130688732051606,0.014167904522870459,0.0,0.21428571428571427
0.0,0.08035714285714286,0.04198101727914334,0.00586999948778364,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.04070333414456072,0.015520155713773496,0.0,0.21428571428571427
0.0,0.08035714285714286,0.06826478461912876,0.012661988423910258,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.04125091263081042,0.0024893715105260466,0.0,0.21428571428571427
0.0,0.08035714285714286,0.04471890971039182,0.005316805818777854,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.0777561450474568,0.0027967013266403705,0.0,0.21428571428571427
0.0,0.08035714285714286,0.0463616451691409,0.016196281309225017,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.06205889510829886,0.012907852276801721,0.0,0.21428571428571427
0.0,0.053571428571428575,0.044171331224142144,0.016657276033396506,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.07355804331954247,0.012631255442298827,0.0,0.21428571428571427
0.0,0.053571428571428575,0.02664881966415186,0.007222250678686677,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.049282063762472614,9.21989448342978e-05,0.0,0.21428571428571427
0.0,0.053571428571428575,0.025006084205402773,0.013430312964196077,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.07027257240204429,0.0037801567382062156,0.0,0.21428571428571427
0.0,0.08035714285714286,0.06005110732538332,0.01026481585821851,0.14285714285714285,0.21428571428571427
0.0,0.026785714285714288,0.013689462156242395,0.0008605234851201107,0.0,0.21428571428571427
0.0,0.08035714285714286,0.037417863227062545,0.007591046458023868,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.018982720856656126,0.017056804794345133,0.0,0.21428571428571427
0.0,0.053571428571428575,0.03614018009247993,0.006607591046458023,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.05055974689705525,0.006054397377452236,0.0,0.21428571428571427
0.0,0.053571428571428575,0.020625456315405213,0.01173999897556728,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.032672183012898516,0.001075654356400143,0.0,0.21428571428571427
0.0,0.08035714285714286,0.057130688732051606,0.00033806279772576053,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.040155755658311025,0.009435025354709829,0.0,0.21428571428571427
0.0,0.026785714285714288,0.022450717936237524,0.007529580494801001,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.045814066682891216,0.008113507145418223,0.0,0.21428571428571427
0.0,0.08035714285714286,0.06333657824288147,0.013645443835476103,0.14285714285714285,0.21428571428571427
0.0,0.026785714285714288,0.03102944755414943,0.002366439584080312,0.0,0.21428571428571427
0.0,0.0,0.0,0.017548532500128052,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.03175955220248236,0.007283716641909544,0.0,0.21428571428571427
0.0,0.08035714285714286,0.0302993429058165,0.01810172616913384,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.05348016549038696,0.016534344106950778,0.0,0.21428571428571427
0.0,0.053571428571428575,0.023728401070820148,0.009527224299544126,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.0348624969578973,0.011279004251395792,0.0,0.21428571428571427
0.0,0.053571428571428575,0.02737892431248479,0.01721046970240229,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.030664395229982967,0.005316805818777854,0.0,0.21428571428571427
0.0,0.08035714285714286,0.037417863227062545,0.013891307688367566,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.019347773180822588,0.015919684474722123,0.0,0.21428571428571427
0.0,0.08035714285714286,0.06552689218788026,0.0008912564667315473,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.03413239230956438,0.0031654971059775616,0.0,0.21428571428571427
0.0,0.08035714285714286,0.026283767339985397,0.016964605849510837,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.02318082258457045,0.015427956768939198,0.0,0.21428571428571427
0.0,0.08035714285714286,0.02993429058165004,0.016749474978230802,0.14285714285714285,0.21428571428571427
0.0,0.08035714285714286,0.044171331224142144,0.015520155713773496,0.0,0.21428571428571427
0.0,0.08035714285714286,0.027743976636651253,0.011463402141064387,0.14285714285714285,0.21428571428571427
0.0,0.10714285714285715,0.09381844731078122,0.01450596732059622,0.0,0.0
0.0,0.10714285714285715,0.10714285714285715,0.013153716129693184,0.14285714285714285,0.0
0.0,0.08035714285714286,0.05767826721830129,0.017702197408185218,0.14285714285714285,0.0
0.0,0.10714285714285715,0.07793867120954004,0.0014751831173487647,0.0,0.0
0.0,0.08035714285714286,0.032672183012898516,0.01800952722429954,0.0,0.0
0.0,0.10714285714285715,0.07757361888537358,0.018255391077191006,0.0,0.0
0.0,0.053571428571428575,0.06114626429788269,0.001598115043794499,0.0,0.0
0.0,0.08035714285714286,0.05494037478705282,0.007713978384469596,0.14285714285714285,0.0
0.0,0.10714285714285715,0.058225845704551,0.014936229063156278,0.0,0.0
0.0,0.026785714285714288,0.04161596495497688,0.007990575218972494,0.14285714285714285,0.0
0.0,0.08035714285714286,0.05275006084205404,0.013092250166470316,0.0,0.0
0.0,0.053571428571428575,0.06954246775371137,0.005931465451006502,0.14285714285714285,0.0
0.0,0.10714285714285715,0.0697249939157946,0.0007990575218972495,0.0,0.0
0.0,0.08035714285714286,0.05731321489413483,0.014659632228653385,0.0,0.0
0.0,0.10714285714285715,0.07793867120954004,0.4285714285714286,0.14285714285714285,0.0
0.0,0.08035714285714286,0.06205889510829886,0.005685601598115045,0.14285714285714285,0.0
0.0,0.08035714285714286,0.03522754928206377,0.009988219023715616,0.0,0.0
0.0,0.10714285714285715,0.0748357264541251,0.011586334067510116,0.0,0.0
0.0,0.08035714285714286,0.05731321489413483,0.013645443835476103,0.0,0.0
0.0,0.10714285714285715,0.07191530786079339,0.0018747118782973923,0.0,0.0
0.0,0.10714285714285715,0.06370163056704793,0.019115914562311122,0.0,0.0
0.0,0.053571428571428575,0.07246288634704308,0.014997695026379139,0.14285714285714285,0.0
0.0,0.08035714285714286,0.08104161596495497,0.016872406904676538,0.14285714285714285,0.0
0.0,0.026785714285714288,0.019165247018739357,0.017179736720790862,0.0,0.0
