0,1,2,3,4,5
0.0,0.0,0.0,0.00783691031091533,0.0,0.21428571428571427
0.0,0.026785714285714288,0.032996207332490514,0.014567433283819087,0.14285714285714285,0.21428571428571427
0.0,0.026785714285714288,0.0036030341340075856,0.017087537775956563,0.0,0.21428571428571427
0.0,0.026785714285714288,0.018204804045512012,0.011494135122675816,0.14285714285714285,0.21428571428571427
0.0,0.0,0.018584070796460177,0.015612354658607793,0.0,0.21428571428571427
0.0,0.026785714285714288,0.015739570164348925,0.017087537775956563,0.14285714285714285,0.21428571428571427
0.0,0.026785714285714288,0.005120101137800253,0.008390103979921118,0.0,0.21428571428571427
0.0,0.0,0.00986093552465234,0.009435025354709829,0.14285714285714285,0.21428571428571427
0.0,0.026785714285714288,0.027307206068268017,0.009988219023715616,0.0,0.21428571428571427
0.0,0.026785714285714288,0.03678887484197219,0.01570455360344209,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.020101137800252848,0.016104082364390718,0.0,0.21428571428571427
0.0,0.053571428571428575,0.047408343868520865,0.003872355683040513,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.03128950695322377,0.015059160989602006,0.0,0.21428571428571427
0.0,0.053571428571428575,0.04683944374209861,0.010049684986938484,0.14285714285714285,0.21428571428571427
0.0,0.026785714285714288,0.022756005056890013,0.013368847000973209,0.0,0.21428571428571427
0.0,0.026785714285714288,0.008723135271807838,0.018224658095579573,0.14285714285714285,0.21428571428571427
0.0,0.026785714285714288,0.04058154235145386,0.011186805306561493,0.0,0.21428571428571427
0.0,0.053571428571428575,0.033944374209860934,0.003503559903703322,0.14285714285714285,0.21428571428571427
0.0,0.026785714285714288,0.04399494310998736,0.008697433796035447,0.0,0.21428571428571427
0.0,0.026785714285714288,0.04247787610619469,0.01767146442657378,0.14285714285714285,0.21428571428571427
0.0,0.026785714285714288,0.020480404551201013,0.010172616913384211,0.0,0.21428571428571427
0.0,0.053571428571428575,0.03811630847029077,0.01564308764021923,0.14285714285714285,0.21428571428571427
