0,1,2,3,4,5
0.0,0.026785714285714288,0.017353198948290974,0.00783691031091533,0.0,0.21428571428571427
0.0,0.026785714285714288,0.012489044697633657,0.014567433283819087,0.14285714285714285,0.21428571428571427
0.0,0.026785714285714288,0.007493426818580193,0.017087537775956563,0.0,0.21428571428571427
0.0,0.0,0.002892199824715162,0.011494135122675816,0.14285714285714285,0.21428571428571427
0.0,0.0,0.008676599474145489,0.015612354658607793,0.0,0.21428571428571427
0.0,0.026785714285714288,0.011042944785276074,0.017087537775956563,0.14285714285714285,0.21428571428571427
0.0,0.026785714285714288,0.0048641542506573186,0.008390103979921118,0.0,0.21428571428571427
0.0,0.026785714285714288,0.008676599474145489,0.009435025354709829,0.14285714285714285,0.21428571428571427
0.0,0.026785714285714288,0.014723926380368098,0.009988219023715616,0.0,0.21428571428571427
0.0,0.053571428571428575,0.027344434706397903,0.01570455360344209,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.024715162138475025,0.016104082364390718,0.0,0.21428571428571427
0.0,0.053571428571428575,0.022480280455740582,0.003872355683040513,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.021822962313759867,0.015059160989602006,0.0,0.21428571428571427
0.0,0.053571428571428575,0.03260297984224365,0.010049684986938484,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.03312883435582823,0.013368847000973209,0.0,0.21428571428571427
0.0,0.026785714285714288,0.016827344434706404,0.018224658095579573,0.14285714285714285,0.21428571428571427
0.0,0.026785714285714288,0.023926380368098167,0.011186805306561493,0.0,0.21428571428571427
0.0,0.053571428571428575,0.02484662576687117,0.003503559903703322,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.03234005258545136,0.008697433796035447,0.0,0.21428571428571427
0.0,0.053571428571428575,0.031288343558282215,0.01767146442657378,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.0315512708150745,0.010172616913384211,0.0,0.21428571428571427
0.0,0.053571428571428575,0.02773882559158633,0.01564308764021923,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.022874671340929017,0.017886595297853813,0.0,0.21428571428571427
0.0,0.053571428571428575,0.015249780893952675,0.019085181580699686,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.0357581069237511,0.011617067049121545,0.0,0.21428571428571427
0.0,0.053571428571428575,0.03444347063978966,0.005009476002663524,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.02576687116564418,0.01484403011832198,0.0,0.21428571428571427
0.0,0.053571428571428575,0.02129710780017529,0.003196230087588998,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.028133216476774765,0.017118270757567996,0.0,0.21428571428571427
0.0,0.026785714285714288,0.006310254163014901,0.012139527736515903,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.02892199824715163,0.007591046458023868,0.0,0.21428571428571427
0.0,0.053571428571428575,0.019456617002629274,0.017763663371408084,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.03076248904469764,0.015550888695384932,0.0,0.21428571428571427
0.0,0.053571428571428575,0.035495179666958816,0.0019361778415202537,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.024189307624890452,0.006453926138400857,0.0,0.21428571428571427
0.0,0.053571428571428575,0.027607361963190188,0.0026123034369717746,0.14285714285714285,0.21428571428571427
0.0,0.053571428571428575,0.0357581069237511,0.01413717154125903,0.0,0.21428571428571427
0.0,0.053571428571428575,0.027607361963190188,0.013153716129693184,0.14285714285714285,0.21428571428571427
