0,1,2,3,4,5
0.0,0.06923076923076923,0.03364921892352114,0.002813249855200375,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.04331087584215593,0.0052293350249606975,0.0,0.15384615384615383
0.0,0.06923076923076923,0.03909084178574074,0.006133987919574151,0.4615384615384615,0.15384615384615383
0.0,0.046153846153846156,0.035203968312726736,0.004126099787627216,0.0,0.15384615384615383
0.0,0.046153846153846156,0.040090323535944335,0.005604435005654079,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.04208928703635152,0.006133987919574151,0.0,0.15384615384615383
0.0,0.06923076923076923,0.03686977122973274,0.003011832197920401,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.03942400236914194,0.003386932178613785,0.0,0.15384615384615383
0.0,0.06923076923076923,0.04519878581476272,0.003585514521333811,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.055193603316798706,0.005637532062774084,0.0,0.15384615384615383
0.0,0.06923076923076923,0.047530909898571116,0.005780952643627438,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.051750943954986306,0.0013900763990401842,0.0,0.15384615384615383
0.0,0.09230769230769233,0.05119567631598431,0.005405852662934053,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.0603020655956171,0.0036075792260804812,0.0,0.15384615384615383
0.0,0.09230769230769233,0.04697564225956912,0.004799073282400639,0.4615384615384615,0.15384615384615383
0.0,0.046153846153846156,0.04086769823054713,0.006542184957387539,0.0,0.15384615384615383
0.0,0.06923076923076923,0.05297253276079072,0.004015776263893869,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.053749907455393514,0.001257688170560167,0.0,0.15384615384615383
0.0,0.09230769230769233,0.059413637373213896,0.00312215572165375,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.0585252091508107,0.006343602614667511,0.0,0.15384615384615383
0.0,0.09230769230769233,0.045642999925964316,0.0036517086355738193,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.056193085067002296,0.005615467358027416,0.0,0.15384615384615383
0.0,0.09230769230769233,0.05141778337158511,0.006420829081280856,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.04497667875916192,0.006851090823840913,0.0,0.15384615384615383
0.0,0.06923076923076923,0.056859406233804706,0.004170229197120554,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.06185681498482269,0.0017982734368535724,0.0,0.15384615384615383
0.0,0.09230769230769233,0.0545272821499963,0.005328626196320711,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.044643518175760726,0.0011473646468268199,0.0,0.15384615384615383
0.0,0.09230769230769233,0.05652624565040351,0.0061450202719474855,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.03809136003553713,0.004357779187467247,0.0,0.15384615384615383
0.0,0.09230769230769233,0.05719256681720591,0.002724991036213696,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.04308876878655513,0.0063766996717875175,0.0,0.15384615384615383
0.0,0.09230769230769233,0.04497667875916192,0.0055823703009074115,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.056637299178203905,0.000695038199520091,0.0,0.15384615384615383
0.0,0.09230769230769233,0.05319463981639151,0.002316793998400308,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.04231139409195232,0.0009377499517334575,0.0,0.15384615384615383
0.0,0.06923076923076923,0.056859406233804706,0.00507488209173401,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.04997408751017992,0.004721846815787296,0.0,0.15384615384615383
0.0,0.09230769230769233,0.05019619456578072,0.005659596767520754,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.0553046568445991,0.002934605731307058,0.0,0.15384615384615383
0.0,0.09230769230769233,0.05308358628859111,0.00388338803541385,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.0601910120678167,0.0055823703009074115,0.0,0.15384615384615383
0.0,0.09230769230769233,0.05197305101058711,0.004975590920373997,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.056082031539201896,0.0018534351987202471,0.0,0.15384615384615383
0.0,0.06923076923076923,0.04719774931516992,0.0026477645696003534,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.1089435107721922,0.00482113798714731,0.0,0.15384615384615383
0.0,0.06923076923076923,0.07096320426445549,0.0,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.05419412156659511,0.004280552720853904,0.0,0.15384615384615383
0.0,0.06923076923076923,0.04964092692677872,0.002813249855200375,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.053749907455393514,0.004346746835093913,0.0,0.15384615384615383
0.0,0.09230769230769233,0.0606352261790183,0.001158396999200154,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.0557488709558007,0.005251399729707366,0.0,0.15384615384615383
0.0,0.06923076923076923,0.059191530317613095,0.00330970571200044,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.041311912341748726,0.0015114322751468676,0.0,0.15384615384615383
0.0,0.09230769230769233,0.05874731620641149,0.005085914444107344,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.0574146738728067,0.0021071793033069475,0.0,0.15384615384615383
0.0,0.06923076923076923,0.044532464647960325,0.005571337948534075,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.0556378174280003,0.004545329177813939,0.0,0.15384615384615383
0.0,0.06923076923076923,0.06629895609683868,0.0008936205422401192,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.05308358628859111,0.0019085969605869217,0.0,0.15384615384615383
0.0,0.06923076923076923,0.04408825053675872,0.0010039440659734662,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.05108462278818391,0.005814049700747442,0.0,0.15384615384615383
0.0,0.046153846153846156,0.04264455467535353,0.0046335879968006175,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.04686458873176872,0.005979534986347464,0.0,0.15384615384615383
0.0,0.06923076923076923,0.059968905012215905,0.004534296825440605,0.4615384615384615,0.15384615384615383
0.0,0.09230769230769233,0.053749907455393514,0.002592602807733679,0.0,0.15384615384615383
0.0,0.09230769230769233,0.04964092692677872,3.3097057120004336e-05,0.4615384615384615,0.15384615384615383
0.0,0.06923076923076923,0.0578588879840083,0.00482113798714731,0.0,0.15384615384615383
